run,type,module,name,attrname,attrvalue,value
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,ReceivedBroadcasts,,,25005
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,SentPackets,,,802
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,273
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,273
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,802
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,1195
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,2.698839382534
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,802
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.033651363871997
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].veinsmobility,startTime,,,19.8
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].veinsmobility,totalTime,,,80.2
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0.24742610996822
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,13.685293560322
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].veinsmobility,totalDistance,,,960.95797050353
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,200.81219697825
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].appl,generatedBSMs,,,789
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].appl,receivedBSMs,,,25391
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.phy80211p,busyTime,,,0.034015513307987
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,ReceivedBroadcasts,,,25391
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,SentPackets,,,789
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,SNIRLostPackets,,,415
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,TotalLostPackets,,,415
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,TimesIntoBackoff,,,789
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,SlotsBackoff,,,1188
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,totalBusyTime,,,2.751712973222
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,sentPackets:count,,,789
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].nic.mac1609_4,channelBusy:timeavg,,,0.034875956568087
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].veinsmobility,startTime,,,21.1
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].veinsmobility,totalTime,,,78.9
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].veinsmobility,minSpeed,,,0.25873231115309
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].veinsmobility,maxSpeed,,,12.14119069336
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].veinsmobility,totalDistance,,,918.09158096732
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[16].veinsmobility,totalCO2Emission,,,182.31593025613
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].appl,generatedBSMs,,,776
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].appl,receivedBSMs,,,24882
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.033672680412374
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,24882
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,776
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,243
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,243
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,776
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1175
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,2.682152330536
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,776
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.034563818692476
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].veinsmobility,startTime,,,22.4
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].veinsmobility,totalTime,,,77.6
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0.24963029687991
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,14.104890509865
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].veinsmobility,totalDistance,,,943.97725547496
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,197.69792094359
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].appl,generatedBSMs,,,762
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].appl,receivedBSMs,,,25278
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.035100682414701
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,25278
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,762
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,440
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,440
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,762
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1118
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,2.739600961954
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,762
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.035952768529582
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].veinsmobility,startTime,,,23.8
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].veinsmobility,totalTime,,,76.2
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0.24969527343591
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,14.399954934923
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].veinsmobility,totalDistance,,,898.27301962451
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,187.85228699855
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].appl,generatedBSMs,,,750
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].appl,receivedBSMs,,,25143
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.03510762666667
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,25143
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,750
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,175
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,175
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,1129
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,1688
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,2.703535733532
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,750
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.036047143113762
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].veinsmobility,startTime,,,25
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].veinsmobility,totalTime,,,75
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0.25343249278632
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,13.086814368429
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].veinsmobility,totalDistance,,,925.58642435095
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,177.74215562387
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].appl,generatedBSMs,,,736
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].appl,receivedBSMs,,,25100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.036097608695655
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,25100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,736
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,446
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,446
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,736
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1142
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,2.719459186833
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,736
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.036949173734146
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].veinsmobility,startTime,,,26.4
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].veinsmobility,totalTime,,,73.6
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].veinsmobility,minSpeed,,,0.25256279867678
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].veinsmobility,maxSpeed,,,14.561352609386
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].veinsmobility,totalDistance,,,878.47004494188
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[20].veinsmobility,totalCO2Emission,,,190.41118464472
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].appl,generatedBSMs,,,723
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].appl,receivedBSMs,,,25174
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.036460414937762
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,25174
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,723
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,173
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,173
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,723
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1065
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,2.70435994587
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,723
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.037404701879255
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].veinsmobility,startTime,,,27.7
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].veinsmobility,totalTime,,,72.3
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].veinsmobility,stopTime,,,100
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0.25481250326941
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,14.205275744316
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].veinsmobility,totalDistance,,,906.87823675651
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,186.28974301164
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].appl,receivedWSMs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].appl,generatedBSMs,,,709
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].appl,receivedBSMs,,,24871
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.037131960507761
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,24871
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,709
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,443
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,443
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,709
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,1029
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,2.693205301433
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,709
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.037985970401032
Scenario5-4-20260627-17:07:35-7613,scalar,Scenario.node[22].veinsmobility,startTime,,,29.1
