run,type,module,name,attrname,attrvalue,value
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].nic.mac1609_4,SlotsBackoff,,,1668
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].nic.mac1609_4,totalBusyTime,,,2.600842
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].nic.mac1609_4,sentPackets:count,,,842
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].nic.mac1609_4,channelBusy:timeavg,,,0.030888859857485
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].veinsmobility,startTime,,,15.8
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].veinsmobility,totalTime,,,84.2
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].veinsmobility,minSpeed,,,0.25919291706407
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].veinsmobility,maxSpeed,,,13.587036490402
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].veinsmobility,totalDistance,,,1017.0460120515
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[12].veinsmobility,totalCO2Emission,,,221.21377611695
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].appl,generatedBSMs,,,801
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].appl,receivedBSMs,,,24864
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.phy80211p,busyTime,,,0.032282846441951
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,ReceivedBroadcasts,,,24864
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,SentPackets,,,801
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,801
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,1280
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,2.669961
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,801
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.03333284644195
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].veinsmobility,startTime,,,19.9
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].veinsmobility,totalTime,,,80.1
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0.25994461504114
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,13.514531372846
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].veinsmobility,totalDistance,,,992.62867537901
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,200.99437325075
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].appl,generatedBSMs,,,789
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].appl,receivedBSMs,,,24229
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.phy80211p,busyTime,,,0.031936831432197
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,ReceivedBroadcasts,,,24229
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,SentPackets,,,789
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,SNIRLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,TotalLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,TimesIntoBackoff,,,789
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,SlotsBackoff,,,1161
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,totalBusyTime,,,2.602661
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,sentPackets:count,,,789
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].nic.mac1609_4,channelBusy:timeavg,,,0.032986831432196
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].veinsmobility,startTime,,,21.1
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].veinsmobility,totalTime,,,78.9
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].veinsmobility,minSpeed,,,0.25196445936244
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].veinsmobility,maxSpeed,,,17.619595031002
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].veinsmobility,totalDistance,,,991.80415843212
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[16].veinsmobility,totalCO2Emission,,,220.63341447758
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].appl,generatedBSMs,,,774
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].appl,receivedBSMs,,,24786
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.033304186046515
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,24786
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,774
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,774
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1164
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,2.659014
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,774
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.034354186046514
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].veinsmobility,startTime,,,22.6
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].veinsmobility,totalTime,,,77.4
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0.25316392566031
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,13.277318277707
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].veinsmobility,totalDistance,,,973.39724173495
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,189.16602311047
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].appl,generatedBSMs,,,763
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].appl,receivedBSMs,,,24246
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.033048283093058
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,24246
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,763
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,763
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1114
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,2.601699
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,763
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.034098283093057
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].veinsmobility,startTime,,,23.7
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].veinsmobility,totalTime,,,76.3
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0.25907680712943
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,14.798319740545
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].veinsmobility,totalDistance,,,975.55417749654
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,202.04938693986
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].appl,generatedBSMs,,,748
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].appl,receivedBSMs,,,25622
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.035650588235297
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,25622
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,748
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,19
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,19
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,748
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,1136
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,2.745066795136
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,748
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.03669875394567
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].veinsmobility,startTime,,,25.2
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].veinsmobility,totalTime,,,74.8
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0.25433886697027
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,12.475900752964
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].veinsmobility,totalDistance,,,891.30715905885
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,175.18216645917
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].appl,generatedBSMs,,,737
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].appl,receivedBSMs,,,24858
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.035077774762555
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,24858
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,737
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,737
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1161
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,2.662617
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,737
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.036127774762554
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].veinsmobility,startTime,,,26.3
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].veinsmobility,totalTime,,,73.7
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].veinsmobility,minSpeed,,,0.25030739220744
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].veinsmobility,maxSpeed,,,13.139792005753
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].veinsmobility,totalDistance,,,921.28574465433
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[20].veinsmobility,totalCO2Emission,,,178.59209468316
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].appl,generatedBSMs,,,721
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].appl,receivedBSMs,,,25549
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.036910624133151
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,25549
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,721
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,40
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,40
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,721
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1138
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,2.736765372159
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,721
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.037957910848254
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].veinsmobility,startTime,,,27.9
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].veinsmobility,totalTime,,,72.1
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].veinsmobility,stopTime,,,100
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0.25059492299706
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,14.558532766229
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].veinsmobility,totalDistance,,,871.1645668532
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,180.28010414305
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[22].appl,receivedWSMs,,,0
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[22].appl,generatedBSMs,,,711
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[22].appl,receivedBSMs,,,24840
Scenario5-5-20260627-17:08:45-7632,scalar,Scenario.node[22].appl,generatedWSAs,,,0
