run,type,module,name,attrname,attrvalue,value
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,298
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,298
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,850
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,1294
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,4.287833491288
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,850
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.050504516976297
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].veinsmobility,startTime,,,15.1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].veinsmobility,totalTime,,,84.9
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].veinsmobility,stopTime,,,100
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,12.363161140409
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].veinsmobility,totalDistance,,,248.00077899104
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,142.98287613538
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].appl,generatedWSMs,,,1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].appl,receivedWSMs,,,78
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].appl,generatedBSMs,,,829
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].appl,receivedBSMs,,,39831
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.050462822677916
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,39909
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,830
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,216
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,216
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,830
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1273
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,4.255015569464
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,830
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.051327087689548
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].veinsmobility,startTime,,,17.1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].veinsmobility,totalTime,,,82.9
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,13.268853974309
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].veinsmobility,totalDistance,,,619.93343204616
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,225.17731787846
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].appl,generatedWSMs,,,1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].appl,receivedWSMs,,,78
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].appl,generatedBSMs,,,819
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].appl,receivedBSMs,,,39623
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.050863101343092
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,39701
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,820
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,254
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,254
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,820
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1279
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,4.236703658931
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,820
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.051730203405744
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].veinsmobility,startTime,,,18.1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].veinsmobility,totalTime,,,81.9
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,12.215718621968
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].veinsmobility,totalDistance,,,131.1057592719
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,115.16421497479
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].appl,generatedWSMs,,,1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].appl,receivedWSMs,,,78
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].appl,generatedBSMs,,,799
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].appl,receivedBSMs,,,39316
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.051654668335408
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,39394
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,800
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,191
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,191
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,800
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1194
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,4.197252862657
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,800
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.052531324939378
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].veinsmobility,startTime,,,20.1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].veinsmobility,totalTime,,,79.9
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].veinsmobility,stopTime,,,100
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].veinsmobility,minSpeed,,,2.5294917721414e-05
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].veinsmobility,maxSpeed,,,14.637778647175
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].veinsmobility,totalDistance,,,611.93866016628
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[20].veinsmobility,totalCO2Emission,,,238.15957649249
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].appl,generatedWSMs,,,1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].appl,receivedWSMs,,,78
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].appl,generatedBSMs,,,789
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].appl,receivedBSMs,,,39050
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.052045728770583
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,39128
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,790
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,257
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,257
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,790
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1181
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,4.175778588481
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,790
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.052924950424338
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].veinsmobility,startTime,,,21.1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].veinsmobility,totalTime,,,78.9
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].veinsmobility,stopTime,,,100
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,12.691752351298
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].veinsmobility,totalDistance,,,407.22978488833
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,165.49880414978
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].appl,generatedWSMs,,,1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].appl,receivedWSMs,,,79
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].appl,generatedBSMs,,,769
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].appl,receivedBSMs,,,38659
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].appl,receivedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.phy80211p,busyTime,,,0.052817789336786
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,ReceivedBroadcasts,,,38738
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,SentPackets,,,770
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,SNIRLostPackets,,,217
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,TotalLostPackets,,,217
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,TooLittleTime,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,TimesIntoBackoff,,,772
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,SlotsBackoff,,,1165
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,NumInternalContention,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,totalBusyTime,,,4.130178288672
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,sentAcks:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,sentPackets:count,,,770
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,collisions:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].nic.mac1609_4,channelBusy:timeavg,,,0.053708430281809
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].veinsmobility,startTime,,,23.1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].veinsmobility,totalTime,,,76.9
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].veinsmobility,stopTime,,,100
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].veinsmobility,minSpeed,,,0.25699224662618
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].veinsmobility,maxSpeed,,,12.819964681521
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].veinsmobility,totalDistance,,,788.5741137098
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[23].veinsmobility,totalCO2Emission,,,230.7565082126
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].appl,generatedWSMs,,,1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].appl,receivedWSMs,,,79
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].appl,generatedBSMs,,,739
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].appl,receivedBSMs,,,37995
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].appl,generatedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].appl,receivedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.phy80211p,busyTime,,,0.053965575101471
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,ReceivedBroadcasts,,,38074
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,SentPackets,,,740
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,SNIRLostPackets,,,173
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,TotalLostPackets,,,173
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,TooLittleTime,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,TimesIntoBackoff,,,740
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,SlotsBackoff,,,1121
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,NumInternalContention,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,totalBusyTime,,,4.055932873429
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,sentAcks:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,sentPackets:count,,,740
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,collisions:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].nic.mac1609_4,channelBusy:timeavg,,,0.05488407135897
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].veinsmobility,startTime,,,26.1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].veinsmobility,totalTime,,,73.9
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].veinsmobility,stopTime,,,100
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].veinsmobility,minSpeed,,,0.25863679950754
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].veinsmobility,maxSpeed,,,11.24784893454
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].veinsmobility,totalDistance,,,635.7571011119
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[26].veinsmobility,totalCO2Emission,,,192.37781329476
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].appl,generatedWSMs,,,1
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].appl,receivedWSMs,,,78
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].appl,generatedBSMs,,,713
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].appl,receivedBSMs,,,37377
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].appl,generatedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].appl,receivedWSAs,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.phy80211p,busyTime,,,0.05496785413743
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,ReceivedBroadcasts,,,37455
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,SentPackets,,,714
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,SNIRLostPackets,,,130
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,TotalLostPackets,,,130
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,TooLittleTime,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,TimesIntoBackoff,,,714
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,SlotsBackoff,,,1063
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,NumInternalContention,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,totalBusyTime,,,3.985700033219
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,sentAcks:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,sentPackets:count,,,714
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,collisions:count,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].nic.mac1609_4,channelBusy:timeavg,,,0.05590042122325
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].veinsmobility,startTime,,,28.7
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].veinsmobility,totalTime,,,71.3
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].veinsmobility,stopTime,,,100
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].veinsmobility,minSpeed,,,0
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].veinsmobility,maxSpeed,,,14.746949898095
Scenario2-3-20260625-12:10:29-4649,scalar,Scenario.node[27].veinsmobility,totalDistance,,,433.254362215
