run,type,module,name,attrname,attrvalue,value
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].nic.mac1609_4,TotalLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].nic.mac1609_4,TooLittleTime,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].nic.mac1609_4,TimesIntoBackoff,,,318
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].nic.mac1609_4,SlotsBackoff,,,458
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].nic.mac1609_4,NumInternalContention,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].nic.mac1609_4,totalBusyTime,,,2.087893
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].nic.mac1609_4,sentAcks:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].nic.mac1609_4,sentPackets:count,,,317
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].nic.mac1609_4,collisions:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].nic.mac1609_4,channelBusy:timeavg,,,0.066072563291166
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].veinsmobility,startTime,,,66.7
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].veinsmobility,totalTime,,,31.5
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].veinsmobility,stopTime,,,98.3
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].veinsmobility,minSpeed,,,0.25098708889564
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].veinsmobility,maxSpeed,,,13.598388749595
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].veinsmobility,totalDistance,,,281.49597742075
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[64].veinsmobility,totalCO2Emission,,,93.35668879101
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].appl,generatedWSMs,,,1
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].appl,receivedWSMs,,,89
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].appl,generatedBSMs,,,649
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].appl,receivedBSMs,,,33941
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].appl,generatedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].appl,receivedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.phy80211p,busyTime,,,0.054707426810465
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,ReceivedBroadcasts,,,34030
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,SentPackets,,,650
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,SNIRLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,TotalLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,TooLittleTime,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,TimesIntoBackoff,,,650
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,SlotsBackoff,,,969
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,NumInternalContention,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,totalBusyTime,,,3.61889
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,sentAcks:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,sentPackets:count,,,650
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,collisions:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].nic.mac1609_4,channelBusy:timeavg,,,0.055761016949139
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].veinsmobility,startTime,,,33.9
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].veinsmobility,totalTime,,,64.8
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].veinsmobility,stopTime,,,98.8
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].veinsmobility,minSpeed,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].veinsmobility,maxSpeed,,,14.554609405004
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].veinsmobility,totalDistance,,,567.94615799322
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[32].veinsmobility,totalCO2Emission,,,206.70006838744
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].appl,generatedWSMs,,,1
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].appl,receivedWSMs,,,46
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].appl,generatedBSMs,,,439
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].appl,receivedBSMs,,,26098
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].appl,generatedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].appl,receivedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.phy80211p,busyTime,,,0.062069794988613
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,ReceivedBroadcasts,,,26144
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,SentPackets,,,440
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,SNIRLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,TotalLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,TooLittleTime,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,TimesIntoBackoff,,,440
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,SlotsBackoff,,,656
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,NumInternalContention,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,totalBusyTime,,,2.771192
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,sentAcks:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,sentPackets:count,,,440
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,collisions:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].nic.mac1609_4,channelBusy:timeavg,,,0.063125102505696
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].veinsmobility,startTime,,,55.2
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].veinsmobility,totalTime,,,43.8
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].veinsmobility,stopTime,,,99.1
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].veinsmobility,minSpeed,,,0.046629036958029
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].veinsmobility,maxSpeed,,,13.638393426961
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].veinsmobility,totalDistance,,,287.75990769576
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[53].veinsmobility,totalCO2Emission,,,112.33310301152
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.manager,roiArea,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].appl,generatedWSMs,,,1
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].appl,receivedWSMs,,,90
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].appl,generatedBSMs,,,919
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].appl,receivedBSMs,,,39835
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].appl,generatedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].appl,receivedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.phy80211p,busyTime,,,0.045307072905323
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,ReceivedBroadcasts,,,39925
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,SentPackets,,,920
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,SNIRLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,TotalLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,TooLittleTime,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,TimesIntoBackoff,,,920
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,SlotsBackoff,,,1439
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,NumInternalContention,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,totalBusyTime,,,4.260448
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,sentAcks:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,sentPackets:count,,,920
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,collisions:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].nic.mac1609_4,channelBusy:timeavg,,,0.046359608269853
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].veinsmobility,startTime,,,8.1
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].veinsmobility,totalTime,,,91.9
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].veinsmobility,stopTime,,,100
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].veinsmobility,minSpeed,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].veinsmobility,maxSpeed,,,14.679198062988
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].veinsmobility,totalDistance,,,495.61633971714
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[8].veinsmobility,totalCO2Emission,,,228.56577916349
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].appl,generatedWSMs,,,1
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].appl,receivedWSMs,,,90
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].appl,generatedBSMs,,,829
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].appl,receivedBSMs,,,38772
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.048892255729781
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,38862
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,830
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,831
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1231
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,4.140446
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,830
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.049945066344984
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].veinsmobility,startTime,,,17.1
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].veinsmobility,totalTime,,,82.9
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,13.513535161065
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].veinsmobility,totalDistance,,,634.12700262195
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,229.35340459765
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].appl,generatedWSMs,,,1
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].appl,receivedWSMs,,,90
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].appl,generatedBSMs,,,799
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].appl,receivedBSMs,,,38232
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.050025131414251
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,38322
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,800
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,801
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1153
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,4.081136
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,800
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.051078047559436
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].veinsmobility,startTime,,,20.1
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].veinsmobility,totalTime,,,79.9
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].veinsmobility,stopTime,,,100
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].veinsmobility,minSpeed,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].veinsmobility,maxSpeed,,,14.596373146603
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].veinsmobility,totalDistance,,,589.62394896518
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[20].veinsmobility,totalCO2Emission,,,224.32563269515
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].appl,generatedWSMs,,,1
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].appl,receivedWSMs,,,90
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].appl,generatedBSMs,,,789
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].appl,receivedBSMs,,,38032
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.050395538656511
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,38122
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,790
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,791
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1203
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,4.059286
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,790
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.05144849176171
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].veinsmobility,startTime,,,21.1
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].veinsmobility,totalTime,,,78.9
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].veinsmobility,stopTime,,,100
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,13.276671064434
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].veinsmobility,totalDistance,,,412.38086322749
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,172.92845329924
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].appl,generatedWSMs,,,1
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].appl,receivedWSMs,,,90
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].appl,generatedBSMs,,,779
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].appl,receivedBSMs,,,37822
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.050762105263142
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,37912
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,780
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,780
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,1180
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,4.036396
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,780
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.051815096277264
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].veinsmobility,startTime,,,22.1
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].veinsmobility,totalTime,,,77.9
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].veinsmobility,stopTime,,,100
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,12.474591582974
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].veinsmobility,totalDistance,,,582.17026957786
Scenario1-5-20260625-12:03:18-4491,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,192.21124916296
