run,type,module,name,attrname,attrvalue,value
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,1513
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,690
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,1040
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,1.492313
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,689
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.021690595930239
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].veinsmobility,startTime,,,22.1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].veinsmobility,totalTime,,,68.7
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].veinsmobility,stopTime,,,90.9
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0.25729001301876
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,14.832783729097
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].veinsmobility,totalDistance,,,734.96135559561
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,217.34393179599
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].appl,generatedWSMs,,,1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].appl,receivedWSMs,,,33
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].appl,generatedBSMs,,,855
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].appl,receivedBSMs,,,15753
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].appl,generatedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].appl,receivedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.phy80211p,busyTime,,,0.021417356725155
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,ReceivedBroadcasts,,,15786
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,SentPackets,,,856
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,SNIRLostPackets,,,1776
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,TotalLostPackets,,,1776
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,TooLittleTime,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,TimesIntoBackoff,,,958
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,SlotsBackoff,,,1425
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,NumInternalContention,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,totalBusyTime,,,1.909617296032
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,sentAcks:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,sentPackets:count,,,856
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,collisions:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].nic.mac1609_4,channelBusy:timeavg,,,0.022334705216758
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].veinsmobility,startTime,,,9.1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].veinsmobility,totalTime,,,85.4
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].veinsmobility,stopTime,,,94.6
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].veinsmobility,minSpeed,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].veinsmobility,maxSpeed,,,15.140939832051
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].veinsmobility,totalDistance,,,570.06626017417
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[9].veinsmobility,totalCO2Emission,,,236.83884454037
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].appl,generatedWSMs,,,1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].appl,receivedWSMs,,,32
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].appl,generatedBSMs,,,631
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].appl,receivedBSMs,,,9524
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].appl,generatedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].appl,receivedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.phy80211p,busyTime,,,0.018335340729003
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,ReceivedBroadcasts,,,9556
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,SentPackets,,,632
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,SNIRLostPackets,,,1528
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,TotalLostPackets,,,1528
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,TooLittleTime,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,TimesIntoBackoff,,,633
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,SlotsBackoff,,,938
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,NumInternalContention,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,totalBusyTime,,,1.207097291845
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,sentAcks:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,sentPackets:count,,,632
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,collisions:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].nic.mac1609_4,channelBusy:timeavg,,,0.019129909537958
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].veinsmobility,startTime,,,32.1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].veinsmobility,totalTime,,,63
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].veinsmobility,stopTime,,,95.2
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].veinsmobility,minSpeed,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].veinsmobility,maxSpeed,,,13.792679806554
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].veinsmobility,totalDistance,,,567.9415459992
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[32].veinsmobility,totalCO2Emission,,,197.25687601875
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].appl,generatedWSMs,,,1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].appl,receivedWSMs,,,3
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].appl,generatedBSMs,,,166
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].appl,receivedBSMs,,,3773
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].appl,generatedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].appl,receivedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.phy80211p,busyTime,,,0.028297349397589
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,ReceivedBroadcasts,,,3776
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,SentPackets,,,167
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,SNIRLostPackets,,,737
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,TotalLostPackets,,,737
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,TooLittleTime,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,TimesIntoBackoff,,,167
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,SlotsBackoff,,,228
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,NumInternalContention,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,totalBusyTime,,,0.476228718849
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,sentAcks:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,sentPackets:count,,,167
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,collisions:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].nic.mac1609_4,channelBusy:timeavg,,,0.028688477039095
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].veinsmobility,startTime,,,79.1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].veinsmobility,totalTime,,,16.5
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].veinsmobility,stopTime,,,95.7
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].veinsmobility,minSpeed,,,0.25577502522897
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].veinsmobility,maxSpeed,,,15.658615867426
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].veinsmobility,totalDistance,,,134.33372657087
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[77].veinsmobility,totalCO2Emission,,,56.76421820292
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].appl,generatedWSMs,,,1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].appl,receivedWSMs,,,24
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].appl,generatedBSMs,,,841
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].appl,receivedBSMs,,,15697
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].appl,generatedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].appl,receivedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.phy80211p,busyTime,,,0.021634720570758
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,ReceivedBroadcasts,,,15721
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,SentPackets,,,842
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,SNIRLostPackets,,,1742
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,TotalLostPackets,,,1742
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,TooLittleTime,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,TimesIntoBackoff,,,842
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,SlotsBackoff,,,1283
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,NumInternalContention,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,totalBusyTime,,,1.88981985346
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,sentAcks:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,sentPackets:count,,,842
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,collisions:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].nic.mac1609_4,channelBusy:timeavg,,,0.022471104083957
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].veinsmobility,startTime,,,14.1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].veinsmobility,totalTime,,,84
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].veinsmobility,stopTime,,,98.2
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].veinsmobility,minSpeed,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].veinsmobility,maxSpeed,,,14.07379974792
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].veinsmobility,totalDistance,,,724.58311239736
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[14].veinsmobility,totalCO2Emission,,,230.63029067306
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].appl,generatedWSMs,,,1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].appl,receivedWSMs,,,31
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].appl,generatedBSMs,,,675
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].appl,receivedBSMs,,,14931
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].appl,generatedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].appl,receivedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.phy80211p,busyTime,,,0.026363022222233
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,ReceivedBroadcasts,,,14962
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,SentPackets,,,676
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,SNIRLostPackets,,,2108
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,TotalLostPackets,,,2108
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,TooLittleTime,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,TimesIntoBackoff,,,676
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,SlotsBackoff,,,992
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,NumInternalContention,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,totalBusyTime,,,1.809661828202
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,sentAcks:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,sentPackets:count,,,676
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,collisions:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].nic.mac1609_4,channelBusy:timeavg,,,0.026809804862263
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].veinsmobility,startTime,,,31.1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].veinsmobility,totalTime,,,67.4
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].veinsmobility,stopTime,,,98.6
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].veinsmobility,minSpeed,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].veinsmobility,maxSpeed,,,13.743770196897
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].veinsmobility,totalDistance,,,574.56670554466
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[31].veinsmobility,totalCO2Emission,,,196.31984453291
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].appl,generatedWSMs,,,1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].appl,receivedWSMs,,,41
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].appl,generatedBSMs,,,883
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].appl,receivedBSMs,,,19757
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].appl,generatedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].appl,receivedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.phy80211p,busyTime,,,0.025364801812012
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,ReceivedBroadcasts,,,19798
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,SentPackets,,,884
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,SNIRLostPackets,,,1686
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,TotalLostPackets,,,1686
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,TooLittleTime,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,TimesIntoBackoff,,,884
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,SlotsBackoff,,,1353
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,NumInternalContention,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,totalBusyTime,,,2.314404751136
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,sentAcks:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,sentPackets:count,,,884
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,collisions:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].nic.mac1609_4,channelBusy:timeavg,,,0.02621069933337
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].veinsmobility,startTime,,,11.7
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].veinsmobility,totalTime,,,88.2
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].veinsmobility,stopTime,,,100
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].veinsmobility,minSpeed,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].veinsmobility,maxSpeed,,,15.359593484413
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].veinsmobility,totalDistance,,,422.1689015814
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[11].veinsmobility,totalCO2Emission,,,205.03615629274
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.manager,roiArea,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].appl,generatedWSMs,,,1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].appl,receivedWSMs,,,29
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].appl,generatedBSMs,,,959
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].appl,receivedBSMs,,,20457
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].appl,generatedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].appl,receivedWSAs,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.phy80211p,busyTime,,,0.024775974973937
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,ReceivedBroadcasts,,,20486
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,SentPackets,,,960
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,SNIRLostPackets,,,2316
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,TotalLostPackets,,,2316
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,TooLittleTime,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,TimesIntoBackoff,,,960
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,SlotsBackoff,,,1455
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,NumInternalContention,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,totalBusyTime,,,2.45032
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,sentAcks:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,sentPackets:count,,,960
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,collisions:count,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].nic.mac1609_4,channelBusy:timeavg,,,0.025550782064655
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].veinsmobility,startTime,,,4.1
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].veinsmobility,totalTime,,,95.9
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].veinsmobility,stopTime,,,100
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].veinsmobility,minSpeed,,,0
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].veinsmobility,maxSpeed,,,13.557068700909
Scenario3-9-20260625-11:56:38-4360,scalar,Scenario.node[4].veinsmobility,totalDistance,,,441.88114353238
