run,type,module,name,attrname,attrvalue,value
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,534
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,803
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,1231
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,2.736670855591
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,803
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.034080583506738
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].veinsmobility,startTime,,,19.7
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].veinsmobility,totalTime,,,80.3
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].veinsmobility,stopTime,,,100
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0.25089528890094
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,13.165378199378
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].veinsmobility,totalDistance,,,956.48655278715
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,196.74155900458
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].appl,generatedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].appl,receivedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].appl,generatedBSMs,,,791
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].appl,receivedBSMs,,,25520
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].appl,generatedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].appl,receivedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.phy80211p,busyTime,,,0.033773046776235
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,ReceivedBroadcasts,,,25520
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,SentPackets,,,791
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,SNIRLostPackets,,,161
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,RXTXLostPackets,,,82
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,TotalLostPackets,,,243
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,TooLittleTime,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,TimesIntoBackoff,,,1090
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,SlotsBackoff,,,1584
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,NumInternalContention,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,totalBusyTime,,,2.750223197795
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,sentAcks:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,sentPackets:count,,,791
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,collisions:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].nic.mac1609_4,channelBusy:timeavg,,,0.034768940553667
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].veinsmobility,startTime,,,20.9
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].veinsmobility,totalTime,,,79.1
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].veinsmobility,stopTime,,,100
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].veinsmobility,minSpeed,,,0.24867693531676
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].veinsmobility,maxSpeed,,,14.193839476446
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].veinsmobility,totalDistance,,,928.11233378306
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[16].veinsmobility,totalCO2Emission,,,200.56946079216
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].appl,generatedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].appl,receivedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].appl,generatedBSMs,,,777
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].appl,receivedBSMs,,,25178
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.034473925353928
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,25178
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,777
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,578
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,578
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,777
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1145
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,2.744260194331
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,777
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.035318664019705
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].veinsmobility,startTime,,,22.3
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].veinsmobility,totalTime,,,77.7
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0.25434362838441
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,15.623457350453
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].veinsmobility,totalDistance,,,936.50777027313
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,201.2846639746
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].appl,generatedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].appl,receivedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].appl,generatedBSMs,,,765
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].appl,receivedBSMs,,,25300
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.034617725490199
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,25300
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,765
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,164
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,82
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,246
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,1366
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,2153
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,2.727290159525
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,765
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.035650851758498
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].veinsmobility,startTime,,,23.5
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].veinsmobility,totalTime,,,76.5
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0.25186061048554
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,14.726199726599
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].veinsmobility,totalDistance,,,909.60014243215
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,197.46592600815
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].appl,generatedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].appl,receivedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].appl,generatedBSMs,,,751
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].appl,receivedBSMs,,,25161
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.035654966711054
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,25161
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,751
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,586
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,586
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,751
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,1112
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,2.7391302727
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,751
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.03647310616112
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].veinsmobility,startTime,,,24.9
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].veinsmobility,totalTime,,,75.1
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].veinsmobility,stopTime,,,100
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0.25805128634814
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,14.689390670754
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].veinsmobility,totalDistance,,,916.54241779726
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,197.83915306031
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].appl,generatedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].appl,receivedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].appl,generatedBSMs,,,738
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].appl,receivedBSMs,,,25156
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.035885636856371
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,25156
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,738
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,309
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,309
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,1091
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1675
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,2.715570665129
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,738
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.036796350476004
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].veinsmobility,startTime,,,26.2
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].veinsmobility,totalTime,,,73.8
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].veinsmobility,stopTime,,,100
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].veinsmobility,minSpeed,,,0.25580943981744
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].veinsmobility,maxSpeed,,,14.22152866977
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].veinsmobility,totalDistance,,,890.86072309772
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[20].veinsmobility,totalCO2Emission,,,191.79883810687
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].appl,generatedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].appl,receivedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].appl,generatedBSMs,,,725
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].appl,receivedBSMs,,,25069
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.036817434482761
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,25069
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,725
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,597
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,597
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,725
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1077
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,2.728616941359
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,725
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.037636095742884
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].veinsmobility,startTime,,,27.5
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].veinsmobility,totalTime,,,72.5
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].veinsmobility,stopTime,,,100
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0.25023723952053
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,13.784230709308
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].veinsmobility,totalDistance,,,896.58679491922
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,189.90439814787
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].appl,receivedWSMs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].appl,generatedBSMs,,,711
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].appl,receivedBSMs,,,24324
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.037311279887485
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,24324
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,711
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,1184
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,1184
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,711
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,1089
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,2.699784202984
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,711
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.037971648424531
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].veinsmobility,startTime,,,28.9
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].veinsmobility,totalTime,,,71.1
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].veinsmobility,stopTime,,,100
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0.25972096375958
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,12.382608711197
Scenario5-7-20260628-09:29:01-3161,scalar,Scenario.node[22].veinsmobility,totalDistance,,,839.20306977455
