run,type,module,name,attrname,attrvalue,value
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,SNIRLostPackets,,,2352
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,TotalLostPackets,,,2352
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,TooLittleTime,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,TimesIntoBackoff,,,950
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,SlotsBackoff,,,1426
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,NumInternalContention,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,totalBusyTime,,,2.683574305182
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,sentAcks:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,sentPackets:count,,,950
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,collisions:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].nic.mac1609_4,channelBusy:timeavg,,,0.028277916809085
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].veinsmobility,startTime,,,5.1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].veinsmobility,totalTime,,,94.9
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].veinsmobility,stopTime,,,100
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].veinsmobility,minSpeed,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].veinsmobility,maxSpeed,,,16.052021494959
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].veinsmobility,totalDistance,,,329.81634634803
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[5].veinsmobility,totalCO2Emission,,,196.16574913599
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].appl,generatedWSMs,,,1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].appl,receivedWSMs,,,33
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].appl,generatedBSMs,,,829
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].appl,receivedBSMs,,,12804
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.01889727382389
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,12837
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,830
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,2182
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,78
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,2260
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,830
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1242
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,1.647206
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,830
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.019869794933662
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].veinsmobility,startTime,,,17.1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].veinsmobility,totalTime,,,82.9
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0.25936657659966
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,10.059001954706
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].veinsmobility,totalDistance,,,703.39263057368
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,195.72884466406
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].appl,generatedWSMs,,,1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].appl,receivedWSMs,,,32
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].appl,generatedBSMs,,,819
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].appl,receivedBSMs,,,17952
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.026164493284503
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,17984
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,820
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,2575
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,2575
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,820
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1200
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,2.211054695979
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,820
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.026997004834917
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].veinsmobility,startTime,,,18.1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].veinsmobility,totalTime,,,81.9
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0.00016793812167562
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,14.965550466676
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].veinsmobility,totalDistance,,,355.46390527307
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,157.82581767083
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].appl,generatedWSMs,,,1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].appl,receivedWSMs,,,29
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].appl,generatedBSMs,,,799
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].appl,receivedBSMs,,,12473
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.018454968710894
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,12502
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,800
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,1637
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,1637
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,800
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1238
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,1.550776
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,800
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.019408961201508
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].veinsmobility,startTime,,,20.1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].veinsmobility,totalTime,,,79.9
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].veinsmobility,stopTime,,,100
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].veinsmobility,minSpeed,,,0.25052282136376
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].veinsmobility,maxSpeed,,,16.432191461685
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].veinsmobility,totalDistance,,,874.62015714083
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[20].veinsmobility,totalCO2Emission,,,292.34139062598
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].appl,generatedWSMs,,,1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].appl,receivedWSMs,,,38
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].appl,generatedBSMs,,,789
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].appl,receivedBSMs,,,14923
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.022831533586828
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,14961
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,790
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,2311
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,2311
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,790
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1109
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,1.863957585428
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,790
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.02362430399783
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].veinsmobility,startTime,,,21.1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].veinsmobility,totalTime,,,78.9
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].veinsmobility,stopTime,,,100
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,12.296629200903
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].veinsmobility,totalDistance,,,399.73573804886
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,162.24375796013
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].appl,generatedWSMs,,,1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].appl,receivedWSMs,,,32
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].appl,generatedBSMs,,,779
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].appl,receivedBSMs,,,16259
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.023960872914003
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,16291
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,780
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,1616
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,1616
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,780
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,1166
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,1.933078090383
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,780
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.024814866372065
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].veinsmobility,startTime,,,22.1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].veinsmobility,totalTime,,,77.9
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].veinsmobility,stopTime,,,100
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,13.965004435054
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].veinsmobility,totalDistance,,,618.81477202621
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,203.5234750553
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].appl,generatedWSMs,,,1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].appl,receivedWSMs,,,22
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].appl,generatedBSMs,,,769
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].appl,receivedBSMs,,,12119
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].appl,receivedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.phy80211p,busyTime,,,0.019118231469446
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,ReceivedBroadcasts,,,12141
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,SentPackets,,,770
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,SNIRLostPackets,,,1961
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,TotalLostPackets,,,1961
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,TooLittleTime,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,TimesIntoBackoff,,,1048
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,SlotsBackoff,,,1588
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,NumInternalContention,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,totalBusyTime,,,1.542226
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,sentAcks:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,sentPackets:count,,,770
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,collisions:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].nic.mac1609_4,channelBusy:timeavg,,,0.020054954486352
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].veinsmobility,startTime,,,23.1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].veinsmobility,totalTime,,,76.9
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].veinsmobility,stopTime,,,100
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].veinsmobility,minSpeed,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].veinsmobility,maxSpeed,,,10.407212649964
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].veinsmobility,totalDistance,,,641.34863281218
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[23].veinsmobility,totalCO2Emission,,,178.02586664257
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].appl,generatedWSMs,,,1
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].appl,receivedWSMs,,,34
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].appl,generatedBSMs,,,710
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].appl,receivedBSMs,,,20767
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].appl,generatedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].appl,receivedWSAs,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.phy80211p,busyTime,,,0.033829183098598
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,ReceivedBroadcasts,,,20801
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,SentPackets,,,711
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,SNIRLostPackets,,,2241
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,TotalLostPackets,,,2241
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,TooLittleTime,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,TimesIntoBackoff,,,711
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,SlotsBackoff,,,1021
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,NumInternalContention,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,totalBusyTime,,,2.435171755579
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,sentAcks:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,sentPackets:count,,,711
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,collisions:count,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].nic.mac1609_4,channelBusy:timeavg,,,0.034298193740556
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].veinsmobility,startTime,,,29
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].veinsmobility,totalTime,,,71
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].veinsmobility,stopTime,,,100
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].veinsmobility,minSpeed,,,0
Scenario3-0-20260625-11:51:18-4258,scalar,Scenario.node[27].veinsmobility,maxSpeed,,,14.36838357778
