run,type,module,name,attrname,attrvalue,value
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].appl,generatedBSMs,,,800
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].appl,receivedBSMs,,,27441
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].appl,generatedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].appl,receivedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.phy80211p,busyTime,,,0.0356733
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,ReceivedBroadcasts,,,27441
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,SentPackets,,,800
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,1
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,1
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,1518
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,2309
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,2.937864000011
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,800
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.036723300000136
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].veinsmobility,startTime,,,20
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].veinsmobility,totalTime,,,80
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].veinsmobility,stopTime,,,100
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0.25355682314211
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,14.514293030736
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].veinsmobility,totalDistance,,,862.28115040221
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,190.85022064565
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].appl,generatedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].appl,receivedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].appl,generatedBSMs,,,773
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].appl,receivedBSMs,,,27313
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.036749805950841
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,27313
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,773
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,2
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,2
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,773
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1138
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,2.921821000011
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,773
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.037798460543479
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].veinsmobility,startTime,,,22.7
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].veinsmobility,totalTime,,,77.3
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0.2561507263917
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,15.636298329449
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].veinsmobility,totalDistance,,,844.19080427411
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,188.43412099279
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].appl,generatedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].appl,receivedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].appl,generatedBSMs,,,763
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].appl,receivedBSMs,,,25157
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.034290013106163
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,25157
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,763
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,763
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1126
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,2.696443
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,763
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.035340013106162
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].veinsmobility,startTime,,,23.7
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].veinsmobility,totalTime,,,76.3
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0.25174946070765
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,13.343845776446
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].veinsmobility,totalDistance,,,970.06014907617
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,187.41527551326
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].appl,generatedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].appl,receivedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].appl,generatedBSMs,,,747
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].appl,receivedBSMs,,,27085
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.037711485943775
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,27085
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,747
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,2
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,2
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,747
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,1162
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,2.89537900001
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,747
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.038760093708299
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].veinsmobility,startTime,,,25.3
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].veinsmobility,totalTime,,,74.7
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].veinsmobility,stopTime,,,100
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0.25199266869039
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,13.242672939105
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].veinsmobility,totalDistance,,,826.08485327224
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,179.89031055486
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].appl,generatedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].appl,receivedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].appl,generatedBSMs,,,736
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].appl,receivedBSMs,,,25030
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.035368478260873
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,25030
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,736
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,736
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1128
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,2.6804
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,736
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.036418478260872
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].veinsmobility,startTime,,,26.4
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].veinsmobility,totalTime,,,73.6
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].veinsmobility,stopTime,,,100
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].veinsmobility,minSpeed,,,0.25161671729013
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].veinsmobility,maxSpeed,,,15.483090444592
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].veinsmobility,totalDistance,,,949.01559054317
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[20].veinsmobility,totalCO2Emission,,,197.62917440566
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].appl,generatedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].appl,receivedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].appl,generatedBSMs,,,721
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].appl,receivedBSMs,,,26887
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.038844937586686
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,26887
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,721
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,43
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,43
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,721
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1063
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,2.875627899475
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,721
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.039883882100901
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].veinsmobility,startTime,,,27.9
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].veinsmobility,totalTime,,,72.1
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].veinsmobility,stopTime,,,100
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0.25143261059653
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,13.189782490402
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].veinsmobility,totalDistance,,,807.98284279885
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,174.96638823404
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].appl,receivedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].appl,generatedBSMs,,,710
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].appl,receivedBSMs,,,24955
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.036553802816905
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,24955
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,710
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,710
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,1091
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,2.66987
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,710
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.037603802816904
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].veinsmobility,startTime,,,29
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].veinsmobility,totalTime,,,71
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].veinsmobility,stopTime,,,100
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0.24779078916274
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,15.883404146193
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].veinsmobility,totalDistance,,,927.98664037803
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,199.54498925404
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].appl,generatedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].appl,receivedWSMs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].appl,generatedBSMs,,,695
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].appl,receivedBSMs,,,26673
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].appl,receivedWSAs,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.phy80211p,busyTime,,,0.039977899280576
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,ReceivedBroadcasts,,,26673
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,SentPackets,,,695
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,SNIRLostPackets,,,43
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,TotalLostPackets,,,43
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,TooLittleTime,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,TimesIntoBackoff,,,695
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,SlotsBackoff,,,1048
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,NumInternalContention,,,0
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,totalBusyTime,,,2.850644431286
Scenario5-6-20260628-09:27:52-3145,scalar,Scenario.node[23].nic.mac1609_4,retriesExceeded:count,,,0
