run,type,module,name,attrname,attrvalue,value
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[46].veinsmobility,totalTime,,,7.9
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[46].veinsmobility,stopTime,,,100
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[46].veinsmobility,minSpeed,,,0.24837392964214
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[46].veinsmobility,maxSpeed,,,11.717143025277
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[46].veinsmobility,totalDistance,,,59.090419112691
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[46].veinsmobility,totalCO2Emission,,,29.509654940407
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].appl,generatedWSMs,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].appl,receivedWSMs,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].appl,generatedBSMs,,,54
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].appl,receivedBSMs,,,617
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].appl,generatedWSAs,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].appl,receivedWSAs,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.phy80211p,busyTime,,,0.013404444444445
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,ReceivedBroadcasts,,,617
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,SentPackets,,,54
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,SNIRLostPackets,,,79
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,TotalLostPackets,,,79
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,TooLittleTime,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,TimesIntoBackoff,,,54
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,SlotsBackoff,,,79
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,NumInternalContention,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,totalBusyTime,,,0.078054
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,sentAcks:count,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,sentPackets:count,,,54
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,collisions:count,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].nic.mac1609_4,channelBusy:timeavg,,,0.014454444444445
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].veinsmobility,startTime,,,94.6
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].veinsmobility,totalTime,,,5.4
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].veinsmobility,stopTime,,,100
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].veinsmobility,minSpeed,,,0.25080975131574
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].veinsmobility,maxSpeed,,,11.424302818105
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].veinsmobility,totalDistance,,,32.319797884917
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[47].veinsmobility,totalCO2Emission,,,23.654795395574
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].appl,generatedWSMs,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].appl,receivedWSMs,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].appl,generatedBSMs,,,15
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].appl,receivedBSMs,,,148
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].appl,generatedWSAs,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].appl,receivedWSAs,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.phy80211p,busyTime,,,0.01144
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,ReceivedBroadcasts,,,148
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,SentPackets,,,15
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,SNIRLostPackets,,,17
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,TotalLostPackets,,,17
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,TooLittleTime,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,TimesIntoBackoff,,,15
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,SlotsBackoff,,,19
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,NumInternalContention,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,totalBusyTime,,,0.018735
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,sentAcks:count,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,sentPackets:count,,,15
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,collisions:count,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].nic.mac1609_4,channelBusy:timeavg,,,0.01249
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].veinsmobility,startTime,,,98.5
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].veinsmobility,totalTime,,,1.5
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].veinsmobility,stopTime,,,100
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].veinsmobility,minSpeed,,,0.24871846808144
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].veinsmobility,maxSpeed,,,3.194207849819
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].veinsmobility,totalDistance,,,2.6478861961486
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[48].veinsmobility,totalCO2Emission,,,2.9810878954482
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].appl,generatedWSMs,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].appl,receivedWSMs,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].appl,generatedBSMs,,,10
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].appl,receivedBSMs,,,140
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].appl,generatedWSAs,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].appl,receivedWSAs,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.phy80211p,busyTime,,,0.01456
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,ReceivedBroadcasts,,,140
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,SentPackets,,,10
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,SNIRLostPackets,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,10
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,8
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,NumInternalContention,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,totalBusyTime,,,0.01561
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,sentAcks:count,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,sentPackets:count,,,10
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,collisions:count,,,0
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].nic.mac1609_4,channelBusy:timeavg,,,0.01561
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].veinsmobility,startTime,,,99
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].veinsmobility,totalTime,,,1
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].veinsmobility,stopTime,,,100
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].veinsmobility,minSpeed,,,0.25742294353782
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].veinsmobility,maxSpeed,,,2.2259106948412
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].veinsmobility,totalDistance,,,1.261985392386
Scenario4-7-20260627-16:43:25-6716,scalar,Scenario.node[49].veinsmobility,totalCO2Emission,,,1.700235783911
