run,type,module,name,attrname,attrvalue,value
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,SentPackets,,,842
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,SNIRLostPackets,,,109
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,TotalLostPackets,,,109
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,TooLittleTime,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,TimesIntoBackoff,,,843
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,SlotsBackoff,,,1294
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,NumInternalContention,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,totalBusyTime,,,4.205437746122
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,sentAcks:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,sentPackets:count,,,842
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,collisions:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].nic.mac1609_4,channelBusy:timeavg,,,0.050005205066841
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].veinsmobility,startTime,,,14.1
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].veinsmobility,totalTime,,,84
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].veinsmobility,stopTime,,,98.2
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].veinsmobility,minSpeed,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].veinsmobility,maxSpeed,,,14.07430437411
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].veinsmobility,totalDistance,,,724.62065979091
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[14].veinsmobility,totalCO2Emission,,,230.28939401956
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].appl,generatedWSMs,,,1
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].appl,receivedWSMs,,,90
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].appl,generatedBSMs,,,870
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].appl,receivedBSMs,,,40017
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].appl,generatedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].appl,receivedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.phy80211p,busyTime,,,0.048189057471256
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,ReceivedBroadcasts,,,40107
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,SentPackets,,,871
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,SNIRLostPackets,,,93
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,TotalLostPackets,,,93
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,TooLittleTime,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,TimesIntoBackoff,,,871
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,SlotsBackoff,,,1306
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,NumInternalContention,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,totalBusyTime,,,4.277628454472
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,sentAcks:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,sentPackets:count,,,871
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,collisions:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].nic.mac1609_4,channelBusy:timeavg,,,0.049168143154845
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].veinsmobility,startTime,,,11.7
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].veinsmobility,totalTime,,,86.9
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].veinsmobility,stopTime,,,98.7
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].veinsmobility,minSpeed,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].veinsmobility,maxSpeed,,,15.360914126301
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].veinsmobility,totalDistance,,,422.66469960478
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[11].veinsmobility,totalCO2Emission,,,202.73253019551
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.manager,roiArea,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].appl,generatedWSMs,,,1
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].appl,receivedWSMs,,,92
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].appl,generatedBSMs,,,959
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].appl,receivedBSMs,,,41483
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].appl,generatedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].appl,receivedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.phy80211p,busyTime,,,0.045360333680915
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,ReceivedBroadcasts,,,41575
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,SentPackets,,,960
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,SNIRLostPackets,,,138
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,TotalLostPackets,,,138
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,TooLittleTime,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,TimesIntoBackoff,,,960
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,SlotsBackoff,,,1394
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,NumInternalContention,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,totalBusyTime,,,4.443836015151
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,sentAcks:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,sentPackets:count,,,960
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,collisions:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].nic.mac1609_4,channelBusy:timeavg,,,0.046338227478113
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].veinsmobility,startTime,,,4.1
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].veinsmobility,totalTime,,,95.9
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].veinsmobility,stopTime,,,100
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].veinsmobility,minSpeed,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].veinsmobility,maxSpeed,,,13.557965898095
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].veinsmobility,totalDistance,,,586.94905436787
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[4].veinsmobility,totalCO2Emission,,,235.55530313815
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].appl,generatedWSMs,,,1
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].appl,receivedWSMs,,,92
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].appl,generatedBSMs,,,919
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].appl,receivedBSMs,,,41282
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].appl,generatedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].appl,receivedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.phy80211p,busyTime,,,0.047085701849834
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,ReceivedBroadcasts,,,41374
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,SentPackets,,,920
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,SNIRLostPackets,,,119
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,TotalLostPackets,,,119
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,TooLittleTime,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,TimesIntoBackoff,,,920
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,SlotsBackoff,,,1413
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,NumInternalContention,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,totalBusyTime,,,4.416800033295
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,sentAcks:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,sentPackets:count,,,920
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,collisions:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].nic.mac1609_4,channelBusy:timeavg,,,0.048060936162078
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].veinsmobility,startTime,,,8.1
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].veinsmobility,totalTime,,,91.9
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].veinsmobility,stopTime,,,100
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].veinsmobility,minSpeed,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].veinsmobility,maxSpeed,,,12.620311346014
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].veinsmobility,totalDistance,,,422.25459084989
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[8].veinsmobility,totalCO2Emission,,,178.38862495951
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].appl,generatedWSMs,,,1
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].appl,receivedWSMs,,,92
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].appl,generatedBSMs,,,849
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].appl,receivedBSMs,,,40524
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].appl,generatedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].appl,receivedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.phy80211p,busyTime,,,0.050044287396931
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,ReceivedBroadcasts,,,40616
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,SentPackets,,,850
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,123
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,123
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,859
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,1313
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,4.330991468947
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,850
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.051012855935768
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].veinsmobility,startTime,,,15.1
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].veinsmobility,totalTime,,,84.9
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].veinsmobility,stopTime,,,100
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,11.999396792741
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].veinsmobility,totalDistance,,,520.14927567615
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,195.86339371971
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].appl,generatedWSMs,,,1
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].appl,receivedWSMs,,,92
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].appl,generatedBSMs,,,819
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].appl,receivedBSMs,,,40054
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.051280586080578
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,40146
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,820
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,123
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,123
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,820
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1198
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,4.279003810589
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,820
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.052246688773975
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].veinsmobility,startTime,,,18.1
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].veinsmobility,totalTime,,,81.9
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,13.602644426916
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].veinsmobility,totalDistance,,,370.53909649984
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,177.04314296493
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].appl,generatedWSMs,,,1
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].appl,receivedWSMs,,,92
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].appl,generatedBSMs,,,813
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].appl,receivedBSMs,,,39944
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.0515285608856
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,40036
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,814
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,131
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,131
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,1460
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,2210
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,4.267720858811
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,814
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.052493491498284
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].veinsmobility,startTime,,,18.7
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].veinsmobility,totalTime,,,81.3
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,15.391335490407
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].veinsmobility,totalDistance,,,782.86339863489
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,288.20367468881
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].appl,generatedWSMs,,,1
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].appl,receivedWSMs,,,92
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].appl,generatedBSMs,,,799
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].appl,receivedBSMs,,,39704
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.05209041301626
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,39796
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,800
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,109
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,109
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,801
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1184
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,4.238998879631
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,800
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.053053803249442
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].veinsmobility,startTime,,,20.1
Scenario2-9-20260625-12:15:00-4714,scalar,Scenario.node[20].veinsmobility,totalTime,,,79.9
