run,type,module,name,attrname,attrvalue,value
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[16].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[16].nic.mac1609_4,sentAcks:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[16].nic.mac1609_4,sentPackets:count,,,789
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[16].nic.mac1609_4,collisions:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[16].nic.mac1609_4,channelBusy:timeavg,,,0.036537733381431
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[16].veinsmobility,startTime,,,21.1
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[16].veinsmobility,totalTime,,,78.9
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[16].veinsmobility,stopTime,,,100
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[16].veinsmobility,minSpeed,,,0.25579985015444
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[16].veinsmobility,maxSpeed,,,14.456605191377
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[16].veinsmobility,totalDistance,,,852.21905842789
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[16].veinsmobility,totalCO2Emission,,,192.70328192386
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].appl,generatedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].appl,receivedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].appl,generatedBSMs,,,774
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].appl,receivedBSMs,,,27185
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.037016744186046
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,27185
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,774
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,364
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,364
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,774
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1181
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,2.935358559462
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,774
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.037924529192014
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].veinsmobility,startTime,,,22.6
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].veinsmobility,totalTime,,,77.4
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0.25419591457956
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,12.248985669505
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].veinsmobility,totalDistance,,,759.11977896227
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,170.84375259063
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].appl,generatedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].appl,receivedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].appl,generatedBSMs,,,762
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].appl,receivedBSMs,,,26412
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.036943202099738
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,26412
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,762
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,656
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,656
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,762
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1135
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,2.8725077355
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,762
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.037696951909448
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].veinsmobility,startTime,,,23.8
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].veinsmobility,totalTime,,,76.2
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0.25343964070687
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,14.682626170334
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].veinsmobility,totalDistance,,,833.94068686226
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,185.80759958533
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].appl,generatedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].appl,receivedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].appl,generatedBSMs,,,748
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].appl,receivedBSMs,,,26940
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.037968342245989
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,26940
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,748
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,368
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,368
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,748
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,1119
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,2.906799287169
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,748
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.038860953037018
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].veinsmobility,startTime,,,25.2
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].veinsmobility,totalTime,,,74.8
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].veinsmobility,stopTime,,,100
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0.25327447544807
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,13.630876414823
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].veinsmobility,totalDistance,,,741.40258774983
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,168.58900216584
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].appl,generatedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].appl,receivedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].appl,generatedBSMs,,,736
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].appl,receivedBSMs,,,26293
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.037834239130436
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,26293
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,736
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,482
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,78
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,560
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,736
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1102
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,2.847618638562
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,736
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.038690470632636
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].veinsmobility,startTime,,,26.4
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].veinsmobility,totalTime,,,73.6
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].veinsmobility,stopTime,,,100
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].veinsmobility,minSpeed,,,0.24741523736343
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].veinsmobility,maxSpeed,,,15.383548625014
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].veinsmobility,totalDistance,,,815.64085475762
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[20].veinsmobility,totalCO2Emission,,,182.56757319601
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].appl,generatedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].appl,receivedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].appl,generatedBSMs,,,722
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].appl,receivedBSMs,,,26464
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.03863268698061
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,26464
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,722
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,356
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,356
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,722
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1039
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,2.853372304417
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,722
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.039520392027936
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].veinsmobility,startTime,,,27.8
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].veinsmobility,totalTime,,,72.2
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].veinsmobility,stopTime,,,100
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0.24812106816727
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,10.407693539849
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].veinsmobility,totalDistance,,,721.43103396335
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,152.38850071467
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].appl,receivedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].appl,generatedBSMs,,,710
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].appl,receivedBSMs,,,25784
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.038584000000001
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,25784
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,710
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,557
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,557
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,710
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,1082
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,2.789146376414
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,710
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.03928375178048
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].veinsmobility,startTime,,,29
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].veinsmobility,totalTime,,,71
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].veinsmobility,stopTime,,,100
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0.25188655246003
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,13.037087436466
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].veinsmobility,totalDistance,,,797.38435836315
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,170.53434754677
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].appl,generatedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].appl,receivedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].appl,generatedBSMs,,,696
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].appl,receivedBSMs,,,26108
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].appl,receivedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.phy80211p,busyTime,,,0.039452758620691
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,ReceivedBroadcasts,,,26108
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,SentPackets,,,696
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,SNIRLostPackets,,,295
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,TotalLostPackets,,,295
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,TooLittleTime,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,TimesIntoBackoff,,,696
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,SlotsBackoff,,,1059
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,NumInternalContention,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,totalBusyTime,,,2.802461092636
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,sentAcks:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,sentPackets:count,,,696
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,collisions:count,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].nic.mac1609_4,channelBusy:timeavg,,,0.040265245583851
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].veinsmobility,startTime,,,30.4
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].veinsmobility,totalTime,,,69.6
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].veinsmobility,stopTime,,,100
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].veinsmobility,minSpeed,,,0.2505762783126
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].veinsmobility,maxSpeed,,,12.645969862258
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].veinsmobility,totalDistance,,,703.37419952157
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[23].veinsmobility,totalCO2Emission,,,157.45011447725
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[24].appl,generatedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[24].appl,receivedWSMs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[24].appl,generatedBSMs,,,683
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[24].appl,receivedBSMs,,,25413
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[24].appl,generatedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[24].appl,receivedWSAs,,,0
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[24].nic.phy80211p,busyTime,,,0.039417979502199
Scenario5-0-20260627-17:02:49-7563,scalar,Scenario.node[24].nic.mac1609_4,ReceivedUnicastPackets,,,0
