run,type,module,name,attrname,attrvalue,value
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,1777
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,1777
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,755
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1200
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,1.763386415997
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,755
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.023387087745328
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].veinsmobility,startTime,,,21.1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].veinsmobility,totalTime,,,75.3
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].veinsmobility,stopTime,,,96.5
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,15.680271930775
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].veinsmobility,totalDistance,,,420.61044575775
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,193.47451440937
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].appl,generatedWSMs,,,1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].appl,receivedWSMs,,,2
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].appl,generatedBSMs,,,200
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].appl,receivedBSMs,,,4947
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].appl,generatedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].appl,receivedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.phy80211p,busyTime,,,0.030261199999999
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,ReceivedBroadcasts,,,4949
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,SentPackets,,,201
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,SNIRLostPackets,,,868
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,RXTXLostPackets,,,13
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,TotalLostPackets,,,881
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,TooLittleTime,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,TimesIntoBackoff,,,202
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,SlotsBackoff,,,276
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,NumInternalContention,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,totalBusyTime,,,0.615537544869
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,sentAcks:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,sentPackets:count,,,201
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,collisions:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].nic.mac1609_4,channelBusy:timeavg,,,0.030776877243449
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].veinsmobility,startTime,,,79.1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].veinsmobility,totalTime,,,19.9
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].veinsmobility,stopTime,,,99.1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].veinsmobility,minSpeed,,,0.25050700631202
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].veinsmobility,maxSpeed,,,13.302612652091
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].veinsmobility,totalDistance,,,134.23344473296
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[78].veinsmobility,totalCO2Emission,,,52.566008473802
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.manager,roiArea,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].appl,generatedWSMs,,,1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].appl,receivedWSMs,,,35
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].appl,generatedBSMs,,,959
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].appl,receivedBSMs,,,21348
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].appl,generatedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].appl,receivedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.phy80211p,busyTime,,,0.026032450469243
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,ReceivedBroadcasts,,,21383
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,SentPackets,,,960
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,SNIRLostPackets,,,2569
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,TotalLostPackets,,,2569
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,TooLittleTime,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,TimesIntoBackoff,,,961
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,SlotsBackoff,,,1427
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,NumInternalContention,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,totalBusyTime,,,2.537744
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,sentAcks:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,sentPackets:count,,,960
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,collisions:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].nic.mac1609_4,channelBusy:timeavg,,,0.026462398331599
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].veinsmobility,startTime,,,4.1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].veinsmobility,totalTime,,,95.9
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].veinsmobility,stopTime,,,100
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].veinsmobility,minSpeed,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].veinsmobility,maxSpeed,,,13.891860943567
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].veinsmobility,totalDistance,,,263.13772801202
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[4].veinsmobility,totalCO2Emission,,,161.37559660877
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].appl,generatedWSMs,,,1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].appl,receivedWSMs,,,37
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].appl,generatedBSMs,,,949
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].appl,receivedBSMs,,,21278
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].appl,generatedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].appl,receivedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.phy80211p,busyTime,,,0.026223477344577
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,ReceivedBroadcasts,,,21315
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,SentPackets,,,950
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,SNIRLostPackets,,,2561
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,TotalLostPackets,,,2561
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,TooLittleTime,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,TimesIntoBackoff,,,950
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,SlotsBackoff,,,1444
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,NumInternalContention,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,totalBusyTime,,,2.528065109848
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,sentAcks:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,sentPackets:count,,,950
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,collisions:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].nic.mac1609_4,channelBusy:timeavg,,,0.026639253001563
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].veinsmobility,startTime,,,5.1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].veinsmobility,totalTime,,,94.9
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].veinsmobility,stopTime,,,100
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].veinsmobility,minSpeed,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].veinsmobility,maxSpeed,,,12.87298434024
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].veinsmobility,totalDistance,,,284.20501923873
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[5].veinsmobility,totalCO2Emission,,,154.56493365904
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].appl,generatedWSMs,,,1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].appl,receivedWSMs,,,25
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].appl,generatedBSMs,,,919
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].appl,receivedBSMs,,,17403
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].appl,generatedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].appl,receivedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.phy80211p,busyTime,,,0.022378324265516
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,ReceivedBroadcasts,,,17428
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,SentPackets,,,920
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,SNIRLostPackets,,,2311
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,TotalLostPackets,,,2311
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,TooLittleTime,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,TimesIntoBackoff,,,920
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,SlotsBackoff,,,1296
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,NumInternalContention,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,totalBusyTime,,,2.105613421594
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,sentAcks:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,sentPackets:count,,,920
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,collisions:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].nic.mac1609_4,channelBusy:timeavg,,,0.022912006763817
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].veinsmobility,startTime,,,8.1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].veinsmobility,totalTime,,,91.9
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].veinsmobility,stopTime,,,100
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].veinsmobility,minSpeed,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].veinsmobility,maxSpeed,,,15.350622682449
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].veinsmobility,totalDistance,,,495.34929957637
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[8].veinsmobility,totalCO2Emission,,,237.03055593458
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].appl,generatedWSMs,,,1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].appl,receivedWSMs,,,31
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].appl,generatedBSMs,,,909
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].appl,receivedBSMs,,,15419
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].appl,generatedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].appl,receivedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.phy80211p,busyTime,,,0.021123872387248
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,ReceivedBroadcasts,,,15450
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,SentPackets,,,910
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,SNIRLostPackets,,,2970
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,TotalLostPackets,,,2970
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,TooLittleTime,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,TimesIntoBackoff,,,910
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,SlotsBackoff,,,1371
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,NumInternalContention,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,totalBusyTime,,,1.951058433351
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,sentAcks:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,sentPackets:count,,,910
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,collisions:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].nic.mac1609_4,channelBusy:timeavg,,,0.021463789145785
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].veinsmobility,startTime,,,9.1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].veinsmobility,totalTime,,,90.9
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].veinsmobility,stopTime,,,100
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].veinsmobility,minSpeed,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].veinsmobility,maxSpeed,,,11.685465955782
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].veinsmobility,totalDistance,,,561.71831654482
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[9].veinsmobility,totalCO2Emission,,,197.33446522114
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].appl,generatedWSMs,,,1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].appl,receivedWSMs,,,37
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].appl,generatedBSMs,,,849
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].appl,receivedBSMs,,,16514
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].appl,generatedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].appl,receivedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.phy80211p,busyTime,,,0.022905347467619
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,ReceivedBroadcasts,,,16551
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,SentPackets,,,850
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,2096
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,2096
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,850
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,1328
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,2.003899156995
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,850
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.023603052497007
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].veinsmobility,startTime,,,15.1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].veinsmobility,totalTime,,,84.9
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].veinsmobility,stopTime,,,100
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,14.19412460406
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].veinsmobility,totalDistance,,,469.51892218534
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,211.47246736516
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].appl,generatedWSMs,,,1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].appl,receivedWSMs,,,19
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].appl,generatedBSMs,,,829
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].appl,receivedBSMs,,,13911
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.020678407720153
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,13930
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,830
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,2526
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,2526
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,831
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1266
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,1.759400052136
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,830
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.021223161063169
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].veinsmobility,startTime,,,17.1
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].veinsmobility,totalTime,,,82.9
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario3-7-20260625-11:55:38-4336,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0
