run,type,module,name,attrname,attrvalue,value
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[4].veinsmobility,stopTime,,,99.4
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[4].veinsmobility,minSpeed,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[4].veinsmobility,maxSpeed,,,13.263462653903
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[4].veinsmobility,totalDistance,,,704.84625653844
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[4].veinsmobility,totalCO2Emission,,,249.3953103397
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].appl,receivedWSMs,,,26
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].appl,generatedBSMs,,,674
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].appl,receivedBSMs,,,11207
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.phy80211p,busyTime,,,0.019615311572704
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,ReceivedBroadcasts,,,11233
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,SentPackets,,,675
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,SNIRLostPackets,,,1446
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,TotalLostPackets,,,1446
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,TimesIntoBackoff,,,676
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,SlotsBackoff,,,942
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,totalBusyTime,,,1.385379
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,sentPackets:count,,,675
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].nic.mac1609_4,channelBusy:timeavg,,,0.020554584569738
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].veinsmobility,startTime,,,32.1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].veinsmobility,totalTime,,,67.3
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].veinsmobility,stopTime,,,99.5
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].veinsmobility,minSpeed,,,0.25610511706234
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].veinsmobility,maxSpeed,,,11.790973319269
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].veinsmobility,totalDistance,,,567.56253027343
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[32].veinsmobility,totalCO2Emission,,,180.52694928694
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.manager,roiArea,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].appl,receivedWSMs,,,21
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].appl,generatedBSMs,,,919
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].appl,receivedBSMs,,,17752
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.phy80211p,busyTime,,,0.02180752992384
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,ReceivedBroadcasts,,,17773
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,SentPackets,,,920
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,SNIRLostPackets,,,1469
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,TotalLostPackets,,,1469
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,TimesIntoBackoff,,,1100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,SlotsBackoff,,,1656
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,totalBusyTime,,,2.06797603297
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,sentPackets:count,,,920
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].nic.mac1609_4,channelBusy:timeavg,,,0.022502459553546
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].veinsmobility,startTime,,,8.1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].veinsmobility,totalTime,,,91.9
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].veinsmobility,minSpeed,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].veinsmobility,maxSpeed,,,11.984395552755
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].veinsmobility,totalDistance,,,422.24501198074
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[8].veinsmobility,totalCO2Emission,,,176.16583732553
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].appl,receivedWSMs,,,29
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].appl,generatedBSMs,,,882
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].appl,receivedBSMs,,,19375
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.phy80211p,busyTime,,,0.02479655328799
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,ReceivedBroadcasts,,,19404
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,SentPackets,,,883
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,SNIRLostPackets,,,1586
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,RXTXLostPackets,,,306
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,TotalLostPackets,,,1892
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,TimesIntoBackoff,,,884
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,SlotsBackoff,,,1294
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,totalBusyTime,,,2.264979391319
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,sentPackets:count,,,883
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].nic.mac1609_4,channelBusy:timeavg,,,0.025680038450336
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].veinsmobility,startTime,,,11.8
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].veinsmobility,totalTime,,,88.2
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].veinsmobility,minSpeed,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].veinsmobility,maxSpeed,,,14.324460983176
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].veinsmobility,totalDistance,,,399.96121986092
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[11].veinsmobility,totalCO2Emission,,,191.98125283035
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].appl,receivedWSMs,,,36
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].appl,generatedBSMs,,,849
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].appl,receivedBSMs,,,19711
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.phy80211p,busyTime,,,0.027182096584224
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,ReceivedBroadcasts,,,19747
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,SentPackets,,,850
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,2395
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,2395
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,850
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,1295
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,2.347584136272
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,850
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.027651167682833
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].veinsmobility,startTime,,,15.1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].veinsmobility,totalTime,,,84.9
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,15.469781505614
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].veinsmobility,totalDistance,,,267.47724533233
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,159.09029990005
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].appl,receivedWSMs,,,37
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].appl,generatedBSMs,,,819
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].appl,receivedBSMs,,,19072
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.027747887667895
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,19109
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,820
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,2692
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,2692
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,820
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1207
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,2.312641631505
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,820
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.028237382558066
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].veinsmobility,startTime,,,18.1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].veinsmobility,totalTime,,,81.9
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,13.951788751467
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].veinsmobility,totalDistance,,,259.7876941537
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,143.7974631933
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].appl,receivedWSMs,,,20
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].appl,generatedBSMs,,,817
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].appl,receivedBSMs,,,14285
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.02104724602204
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,14305
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,818
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,2196
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,2196
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,818
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1211
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,1.785506
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,818
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.02185441860466
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].veinsmobility,startTime,,,18.3
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].veinsmobility,totalTime,,,81.7
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,14.36220493824
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].veinsmobility,totalDistance,,,830.71036424042
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,274.86598803317
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].appl,receivedWSMs,,,23
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].appl,generatedBSMs,,,809
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].appl,receivedBSMs,,,14363
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.021042373300379
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,14386
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,810
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,1953
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,1953
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,810
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,1186
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,1.759016882603
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,810
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.021743101144669
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].veinsmobility,startTime,,,19.1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].veinsmobility,totalTime,,,80.9
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].veinsmobility,stopTime,,,100
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,13.43538055159
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].veinsmobility,totalDistance,,,558.26135074829
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,196.78315798484
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].appl,generatedWSMs,,,1
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].appl,receivedWSMs,,,29
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].appl,generatedBSMs,,,799
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].appl,receivedBSMs,,,14272
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.019947334167716
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,14301
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,800
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,987
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-2-20260625-11:52:24-4281,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,987
