run,type,module,name,attrname,attrvalue,value
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[43].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[43].nic.mac1609_4,channelBusy:timeavg,,,0.061652107084606
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[43].veinsmobility,startTime,,,45.2
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[43].veinsmobility,totalTime,,,54.8
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[43].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[43].veinsmobility,minSpeed,,,0.014771943483733
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[43].veinsmobility,maxSpeed,,,12.959239057706
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[43].veinsmobility,totalDistance,,,439.65173627245
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[43].veinsmobility,totalCO2Emission,,,145.32416748347
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].appl,receivedWSMs,,,49
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].appl,generatedBSMs,,,545
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].appl,receivedBSMs,,,31694
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.phy80211p,busyTime,,,0.060779009174302
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,ReceivedBroadcasts,,,31743
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,SentPackets,,,546
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,SNIRLostPackets,,,45
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,TotalLostPackets,,,45
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,TimesIntoBackoff,,,547
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,SlotsBackoff,,,838
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,totalBusyTime,,,3.36565
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,sentPackets:count,,,546
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].nic.mac1609_4,channelBusy:timeavg,,,0.06175670367953
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].veinsmobility,startTime,,,45.5
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].veinsmobility,totalTime,,,54.5
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].veinsmobility,minSpeed,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].veinsmobility,maxSpeed,,,14.586193923853
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].veinsmobility,totalDistance,,,258.66803431043
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[44].veinsmobility,totalCO2Emission,,,126.52102637115
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].appl,receivedWSMs,,,50
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].appl,generatedBSMs,,,539
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].appl,receivedBSMs,,,31413
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.phy80211p,busyTime,,,0.060978998144703
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,ReceivedBroadcasts,,,31463
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,SentPackets,,,540
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,SNIRLostPackets,,,78
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,RXTXLostPackets,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,TotalLostPackets,,,79
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,TimesIntoBackoff,,,541
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,SlotsBackoff,,,806
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,totalBusyTime,,,3.339436
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,sentPackets:count,,,540
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].nic.mac1609_4,channelBusy:timeavg,,,0.061957825208654
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].veinsmobility,startTime,,,46.1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].veinsmobility,totalTime,,,53.9
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].veinsmobility,minSpeed,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].veinsmobility,maxSpeed,,,13.590448836038
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].veinsmobility,totalDistance,,,115.43677869094
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[45].veinsmobility,totalCO2Emission,,,84.107330560683
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].appl,receivedWSMs,,,48
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].appl,generatedBSMs,,,532
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].appl,receivedBSMs,,,31135
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.phy80211p,busyTime,,,0.061204210526307
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,ReceivedBroadcasts,,,31183
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,SentPackets,,,533
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,SNIRLostPackets,,,64
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,TotalLostPackets,,,64
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,TimesIntoBackoff,,,533
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,SlotsBackoff,,,821
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,totalBusyTime,,,3.307765
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,sentPackets:count,,,533
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].nic.mac1609_4,channelBusy:timeavg,,,0.062177735558073
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].veinsmobility,startTime,,,46.8
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].veinsmobility,totalTime,,,53.2
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].veinsmobility,minSpeed,,,0.25438393223868
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].veinsmobility,maxSpeed,,,14.909985351298
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].veinsmobility,totalDistance,,,559.55431020714
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[46].veinsmobility,totalCO2Emission,,,163.26359267709
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].appl,receivedWSMs,,,49
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].appl,generatedBSMs,,,519
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].appl,receivedBSMs,,,30556
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.phy80211p,busyTime,,,0.061597071290936
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,ReceivedBroadcasts,,,30605
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,SentPackets,,,520
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,SNIRLostPackets,,,73
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,TotalLostPackets,,,73
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,TimesIntoBackoff,,,520
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,SlotsBackoff,,,761
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,totalBusyTime,,,3.247352
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,sentPackets:count,,,520
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].nic.mac1609_4,channelBusy:timeavg,,,0.062571145212342
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].veinsmobility,startTime,,,48.1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].veinsmobility,totalTime,,,51.9
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].veinsmobility,minSpeed,,,0.097026943921296
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].veinsmobility,maxSpeed,,,14.219706460515
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].veinsmobility,totalDistance,,,419.492452428
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[48].veinsmobility,totalCO2Emission,,,146.32590354048
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].appl,receivedWSMs,,,43
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].appl,generatedBSMs,,,489
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].appl,receivedBSMs,,,29216
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.phy80211p,busyTime,,,0.062508302658481
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,ReceivedBroadcasts,,,29259
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,SentPackets,,,490
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,SNIRLostPackets,,,78
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,78
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,979
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,1455
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,totalBusyTime,,,3.104074
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,sentPackets:count,,,490
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].nic.mac1609_4,channelBusy:timeavg,,,0.063479851814759
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].veinsmobility,startTime,,,51.1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].veinsmobility,totalTime,,,48.9
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].veinsmobility,minSpeed,,,0.0023934111557116
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].veinsmobility,maxSpeed,,,15.215860855202
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].veinsmobility,totalDistance,,,398.67444332166
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[49].veinsmobility,totalCO2Emission,,,150.64864893905
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].appl,receivedWSMs,,,43
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].appl,generatedBSMs,,,482
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].appl,receivedBSMs,,,28908
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.062751535269705
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,ReceivedBroadcasts,,,28951
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,SentPackets,,,483
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,SNIRLostPackets,,,78
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,TotalLostPackets,,,78
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,TimesIntoBackoff,,,483
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,SlotsBackoff,,,686
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,totalBusyTime,,,3.071307
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,sentPackets:count,,,483
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].nic.mac1609_4,channelBusy:timeavg,,,0.063721947669974
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].veinsmobility,startTime,,,51.8
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].veinsmobility,totalTime,,,48.2
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].veinsmobility,minSpeed,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].veinsmobility,maxSpeed,,,14.959529421246
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].veinsmobility,totalDistance,,,278.98214217715
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[50].veinsmobility,totalCO2Emission,,,120.16435601432
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].appl,receivedWSMs,,,43
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].appl,generatedBSMs,,,479
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].appl,receivedBSMs,,,28812
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.phy80211p,busyTime,,,0.062853611691019
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,ReceivedBroadcasts,,,28855
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,SentPackets,,,480
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,SNIRLostPackets,,,40
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,TotalLostPackets,,,40
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,TooLittleTime,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,TimesIntoBackoff,,,481
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,SlotsBackoff,,,698
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,NumInternalContention,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,totalBusyTime,,,3.057056
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,sentAcks:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,sentPackets:count,,,480
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,collisions:count,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].nic.mac1609_4,channelBusy:timeavg,,,0.063823522486112
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].veinsmobility,startTime,,,52.1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].veinsmobility,totalTime,,,47.9
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].veinsmobility,stopTime,,,100
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].veinsmobility,minSpeed,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].veinsmobility,maxSpeed,,,14.036981335309
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].veinsmobility,totalDistance,,,227.47505331268
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[51].veinsmobility,totalCO2Emission,,,109.37508185559
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[52].appl,generatedWSMs,,,1
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[52].appl,receivedWSMs,,,43
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[52].appl,generatedBSMs,,,459
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[52].appl,receivedBSMs,,,27894
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[52].appl,generatedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[52].appl,receivedWSAs,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[52].nic.phy80211p,busyTime,,,0.063553115468407
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[52].nic.mac1609_4,ReceivedBroadcasts,,,27937
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[52].nic.mac1609_4,SentPackets,,,460
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[52].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-4-20260625-12:00:30-4475,scalar,Scenario.node[52].nic.mac1609_4,RetriesExceeded,,,0
