run,type,module,name,attrname,attrvalue,value
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].nic.mac1609_4,NumInternalContention,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].nic.mac1609_4,totalBusyTime,,,0.449136
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].nic.mac1609_4,sentAcks:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].nic.mac1609_4,sentPackets:count,,,376
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].nic.mac1609_4,collisions:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].nic.mac1609_4,channelBusy:timeavg,,,0.011945106382978
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].veinsmobility,startTime,,,29
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].veinsmobility,totalTime,,,37.5
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].veinsmobility,stopTime,,,66.6
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].veinsmobility,minSpeed,,,0.25089290319965
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].veinsmobility,maxSpeed,,,14.240387644898
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].veinsmobility,totalDistance,,,420.32772865836
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[14].veinsmobility,totalCO2Emission,,,121.23333012058
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].appl,generatedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].appl,receivedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].appl,generatedBSMs,,,593
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].appl,receivedBSMs,,,2864
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].appl,generatedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].appl,receivedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.phy80211p,busyTime,,,0.0057243844856659
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,ReceivedBroadcasts,,,2864
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,SentPackets,,,593
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,SNIRLostPackets,,,400
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,TotalLostPackets,,,400
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,TooLittleTime,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,TimesIntoBackoff,,,593
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,SlotsBackoff,,,866
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,NumInternalContention,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,totalBusyTime,,,0.401721
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,sentAcks:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,sentPackets:count,,,593
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,collisions:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].nic.mac1609_4,channelBusy:timeavg,,,0.0067743844856659
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].veinsmobility,startTime,,,8.1
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].veinsmobility,totalTime,,,59.2
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].veinsmobility,stopTime,,,67.4
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].veinsmobility,minSpeed,,,0.25154513483448
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].veinsmobility,maxSpeed,,,12.239011496242
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].veinsmobility,totalDistance,,,564.335420154
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[4].veinsmobility,totalCO2Emission,,,172.6334301567
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].appl,receivedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].appl,generatedBSMs,,,252
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].appl,receivedBSMs,,,1211
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.0056415873015874
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,1211
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,252
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,156
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,156
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,252
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,355
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,0.168628
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,252
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.0066915873015873
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].veinsmobility,startTime,,,44.1
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].veinsmobility,totalTime,,,25.1
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].veinsmobility,stopTime,,,69.3
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0.2489653699901
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,14.609972872231
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].veinsmobility,totalDistance,,,280.81445132821
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,95.00860926271
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].appl,generatedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].appl,receivedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].appl,generatedBSMs,,,246
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].appl,receivedBSMs,,,2075
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].appl,generatedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].appl,receivedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.phy80211p,busyTime,,,0.0098081300813007
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,ReceivedBroadcasts,,,2075
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,SentPackets,,,246
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,SNIRLostPackets,,,245
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,TotalLostPackets,,,245
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,TooLittleTime,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,TimesIntoBackoff,,,246
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,SlotsBackoff,,,373
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,NumInternalContention,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,totalBusyTime,,,0.26711
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,sentAcks:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,sentPackets:count,,,246
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,collisions:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].nic.mac1609_4,channelBusy:timeavg,,,0.010858130081301
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].veinsmobility,startTime,,,52.1
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].veinsmobility,totalTime,,,24.5
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].veinsmobility,stopTime,,,76.7
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].veinsmobility,minSpeed,,,0.25226686545857
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].veinsmobility,maxSpeed,,,14.838713967118
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].veinsmobility,totalDistance,,,277.51234872171
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[25].veinsmobility,totalCO2Emission,,,94.212164697244
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].appl,generatedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].appl,receivedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].appl,generatedBSMs,,,247
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].appl,receivedBSMs,,,2489
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].appl,generatedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].appl,receivedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.phy80211p,busyTime,,,0.012421052631579
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,ReceivedBroadcasts,,,2489
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,SentPackets,,,247
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,SNIRLostPackets,,,461
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,TotalLostPackets,,,461
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,TooLittleTime,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,TimesIntoBackoff,,,247
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,SlotsBackoff,,,377
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,NumInternalContention,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,totalBusyTime,,,0.332735
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,sentAcks:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,sentPackets:count,,,247
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,collisions:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].nic.mac1609_4,channelBusy:timeavg,,,0.013471052631579
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].veinsmobility,startTime,,,52.1
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].veinsmobility,totalTime,,,24.6
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].veinsmobility,stopTime,,,76.8
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].veinsmobility,minSpeed,,,0.25747247566446
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].veinsmobility,maxSpeed,,,14.102536423106
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].veinsmobility,totalDistance,,,279.12910899721
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[24].veinsmobility,totalCO2Emission,,,90.476532263771
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].appl,generatedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].appl,receivedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].appl,generatedBSMs,,,512
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].appl,receivedBSMs,,,3463
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].appl,generatedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].appl,receivedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.phy80211p,busyTime,,,0.0078487499999997
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,ReceivedBroadcasts,,,3463
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,SentPackets,,,512
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,SNIRLostPackets,,,401
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,TotalLostPackets,,,401
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,TooLittleTime,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,TimesIntoBackoff,,,512
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,SlotsBackoff,,,776
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,NumInternalContention,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,totalBusyTime,,,0.455616
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,sentAcks:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,sentPackets:count,,,512
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,collisions:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].nic.mac1609_4,channelBusy:timeavg,,,0.0088987499999998
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].veinsmobility,startTime,,,32.1
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].veinsmobility,totalTime,,,51.1
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].veinsmobility,stopTime,,,83.3
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].veinsmobility,minSpeed,,,0.24828314782307
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].veinsmobility,maxSpeed,,,15.123576558234
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].veinsmobility,totalDistance,,,567.30780064383
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[16].veinsmobility,totalCO2Emission,,,195.77044871842
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].appl,generatedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].appl,receivedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].appl,generatedBSMs,,,813
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].appl,receivedBSMs,,,5067
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].appl,generatedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].appl,receivedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.phy80211p,busyTime,,,0.0074974661746614
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,ReceivedBroadcasts,,,5067
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,SentPackets,,,813
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,SNIRLostPackets,,,794
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,TotalLostPackets,,,794
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,TooLittleTime,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,TimesIntoBackoff,,,813
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,SlotsBackoff,,,1243
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,NumInternalContention,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,totalBusyTime,,,0.694909
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,sentAcks:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,sentPackets:count,,,813
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,collisions:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].nic.mac1609_4,channelBusy:timeavg,,,0.0085474661746615
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].veinsmobility,startTime,,,4.1
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].veinsmobility,totalTime,,,81.2
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].veinsmobility,stopTime,,,85.4
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].veinsmobility,minSpeed,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].veinsmobility,maxSpeed,,,12.77041093824
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].veinsmobility,totalDistance,,,705.01663626392
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[2].veinsmobility,totalCO2Emission,,,233.0519944309
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].appl,generatedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].appl,receivedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].appl,generatedBSMs,,,724
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].appl,receivedBSMs,,,4552
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].appl,generatedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].appl,receivedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.phy80211p,busyTime,,,0.007570165745856
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,ReceivedBroadcasts,,,4552
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,SentPackets,,,724
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,SNIRLostPackets,,,718
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,TotalLostPackets,,,718
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,TooLittleTime,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,TimesIntoBackoff,,,724
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,SlotsBackoff,,,1081
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,NumInternalContention,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,totalBusyTime,,,0.6241
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,sentAcks:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,sentPackets:count,,,724
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,collisions:count,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].nic.mac1609_4,channelBusy:timeavg,,,0.0086201657458561
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].veinsmobility,startTime,,,14.1
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].veinsmobility,totalTime,,,72.3
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].veinsmobility,stopTime,,,86.5
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].veinsmobility,minSpeed,,,0.25676936834957
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].veinsmobility,maxSpeed,,,12.843286125683
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].veinsmobility,totalDistance,,,724.45046023235
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[7].veinsmobility,totalCO2Emission,,,208.73491062058
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[23].appl,generatedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[23].appl,receivedWSMs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[23].appl,generatedBSMs,,,375
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[23].appl,receivedBSMs,,,3685
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario4-1-20260627-16:40:12-6645,scalar,Scenario.node[23].appl,receivedWSAs,,,0
