run,type,module,name,attrname,attrvalue,value
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.036193608247423
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,26295
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,776
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,711
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,711
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,776
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1202
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,2.859778754343
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,776
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.036852818999265
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].veinsmobility,startTime,,,22.4
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].veinsmobility,totalTime,,,77.6
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0.25089603535482
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,13.692909781965
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].veinsmobility,totalDistance,,,865.27355586373
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,187.53564834588
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].appl,generatedBSMs,,,761
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].appl,receivedBSMs,,,25201
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.036104809461236
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,25201
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,761
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,1218
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,1218
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,761
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1159
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,2.779652697457
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,761
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.036526316655152
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].veinsmobility,startTime,,,23.9
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].veinsmobility,totalTime,,,76.1
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0.2579519295881
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,13.40198518312
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].veinsmobility,totalDistance,,,929.80172589012
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,187.4022142219
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].appl,generatedBSMs,,,750
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].appl,receivedBSMs,,,26229
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.03736512
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,26229
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,750
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,717
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,717
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,750
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,1107
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,2.851152834299
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,750
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.038015371123986
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].veinsmobility,startTime,,,25
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].veinsmobility,totalTime,,,75
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0.25745728040417
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,15.225840391517
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].veinsmobility,totalDistance,,,846.32420355317
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,190.5311639286
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].appl,generatedBSMs,,,735
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].appl,receivedBSMs,,,25091
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.037199455782314
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,25091
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,735
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,1199
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,1199
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,735
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1134
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,2.764724390489
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,735
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.037615297829784
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].veinsmobility,startTime,,,26.5
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].veinsmobility,totalTime,,,73.5
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].veinsmobility,minSpeed,,,0.25112880404317
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].veinsmobility,maxSpeed,,,13.123032915376
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].veinsmobility,totalDistance,,,910.90670843897
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[20].veinsmobility,totalCO2Emission,,,178.75901227231
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].appl,generatedBSMs,,,723
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].appl,receivedBSMs,,,26006
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.03831745504841
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,26006
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,723
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,632
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,632
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,723
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1066
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,2.817731620409
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,723
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.038972774832766
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].veinsmobility,startTime,,,27.7
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].veinsmobility,totalTime,,,72.3
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0.24997254231665
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,12.27251127609
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].veinsmobility,totalDistance,,,827.31805044823
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,170.32154129198
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].appl,generatedBSMs,,,709
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].appl,receivedBSMs,,,24966
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.038261438645982
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,24966
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,709
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,1118
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,1118
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,709
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,1010
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,2.741931376645
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,709
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.03867322110924
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].veinsmobility,startTime,,,29.1
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].veinsmobility,totalTime,,,70.9
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0.25987002889672
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,12.848095095421
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].veinsmobility,totalDistance,,,867.60195344652
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,173.78243509652
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].appl,generatedBSMs,,,697
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].appl,receivedBSMs,,,26009
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.phy80211p,busyTime,,,0.039758737446199
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,ReceivedBroadcasts,,,26009
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,SentPackets,,,697
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,SNIRLostPackets,,,637
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,TotalLostPackets,,,637
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,TimesIntoBackoff,,,697
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,SlotsBackoff,,,1040
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,totalBusyTime,,,2.817815187475
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,sentAcks:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,sentPackets:count,,,697
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,collisions:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].nic.mac1609_4,channelBusy:timeavg,,,0.040427764526184
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].veinsmobility,startTime,,,30.3
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].veinsmobility,totalTime,,,69.7
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].veinsmobility,stopTime,,,100
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].veinsmobility,minSpeed,,,0.25434060911369
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].veinsmobility,maxSpeed,,,11.178322621447
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].veinsmobility,totalDistance,,,745.98829981306
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[23].veinsmobility,totalCO2Emission,,,154.16346702082
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].appl,generatedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].appl,receivedWSMs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].appl,generatedBSMs,,,683
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].appl,receivedBSMs,,,24997
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].appl,generatedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].appl,receivedWSAs,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.phy80211p,busyTime,,,0.039999648609079
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,ReceivedBroadcasts,,,24997
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,SentPackets,,,683
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,SNIRLostPackets,,,1272
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,TotalLostPackets,,,1272
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,TooLittleTime,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,TimesIntoBackoff,,,683
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,SlotsBackoff,,,1029
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,NumInternalContention,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,totalBusyTime,,,2.757221267122
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-8-20260627-17:11:41-7686,scalar,Scenario.node[24].nic.mac1609_4,sentAcks:count,,,0
