run,type,module,name,attrname,attrvalue,value
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,SNIRLostPackets,,,863
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,TotalLostPackets,,,863
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,TooLittleTime,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,TimesIntoBackoff,,,494
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,SlotsBackoff,,,717
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,NumInternalContention,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,totalBusyTime,,,0.988142
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,sentAcks:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,sentPackets:count,,,494
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,collisions:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].nic.mac1609_4,channelBusy:timeavg,,,0.020043448275861
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].veinsmobility,startTime,,,25.7
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].veinsmobility,totalTime,,,49.2
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].veinsmobility,stopTime,,,75
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].veinsmobility,minSpeed,,,0.25161439548759
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].veinsmobility,maxSpeed,,,14.126489644898
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].veinsmobility,totalDistance,,,580.80537109531
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[25].veinsmobility,totalCO2Emission,,,161.35135959021
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].appl,generatedWSMs,,,1
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].appl,receivedWSMs,,,28
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].appl,generatedBSMs,,,732
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].appl,receivedBSMs,,,10822
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].appl,generatedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].appl,receivedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.phy80211p,busyTime,,,0.017316830601096
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,ReceivedBroadcasts,,,10850
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,SentPackets,,,733
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,SNIRLostPackets,,,1299
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,TotalLostPackets,,,1299
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,TooLittleTime,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,TimesIntoBackoff,,,733
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,SlotsBackoff,,,1071
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,NumInternalContention,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,totalBusyTime,,,1.331893
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,sentAcks:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,sentPackets:count,,,733
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,collisions:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].nic.mac1609_4,channelBusy:timeavg,,,0.018195259562845
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].veinsmobility,startTime,,,9.1
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].veinsmobility,totalTime,,,73.1
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].veinsmobility,stopTime,,,82.3
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].veinsmobility,minSpeed,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].veinsmobility,maxSpeed,,,14.04550697805
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].veinsmobility,totalDistance,,,570.85634239212
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[9].veinsmobility,totalCO2Emission,,,204.22028982314
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].appl,generatedWSMs,,,1
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].appl,receivedWSMs,,,27
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].appl,generatedBSMs,,,685
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].appl,receivedBSMs,,,11536
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].appl,generatedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].appl,receivedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.phy80211p,busyTime,,,0.019811854014603
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,ReceivedBroadcasts,,,11563
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,SentPackets,,,686
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,1448
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,1448
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,686
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,1059
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,1.425006
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,686
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.020803007299275
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].veinsmobility,startTime,,,15.1
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].veinsmobility,totalTime,,,68.4
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].veinsmobility,stopTime,,,83.6
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].veinsmobility,minSpeed,,,3.3306708319537e-05
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,15.687034980179
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].veinsmobility,totalDistance,,,560.45326262121
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,221.71088600777
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].appl,generatedWSMs,,,1
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].appl,receivedWSMs,,,8
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].appl,generatedBSMs,,,300
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].appl,receivedBSMs,,,5250
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].appl,generatedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].appl,receivedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.phy80211p,busyTime,,,0.020585333333332
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,ReceivedBroadcasts,,,5258
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,SentPackets,,,301
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,SNIRLostPackets,,,669
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,TotalLostPackets,,,669
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,TooLittleTime,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,TimesIntoBackoff,,,301
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,SlotsBackoff,,,461
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,NumInternalContention,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,totalBusyTime,,,0.646173
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,sentAcks:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,sentPackets:count,,,301
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,collisions:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].nic.mac1609_4,channelBusy:timeavg,,,0.021539099999999
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].veinsmobility,startTime,,,55.7
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].veinsmobility,totalTime,,,29.9
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].veinsmobility,stopTime,,,85.7
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].veinsmobility,minSpeed,,,0.2587175010771
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].veinsmobility,maxSpeed,,,11.239514799545
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].veinsmobility,totalDistance,,,287.57596331087
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[53].veinsmobility,totalCO2Emission,,,80.555840886245
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].appl,generatedWSMs,,,1
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].appl,receivedWSMs,,,31
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].appl,generatedBSMs,,,579
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].appl,receivedBSMs,,,10845
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].appl,generatedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].appl,receivedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.phy80211p,busyTime,,,0.022131537132992
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,ReceivedBroadcasts,,,10876
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,SentPackets,,,580
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,SNIRLostPackets,,,1401
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,TotalLostPackets,,,1401
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,TooLittleTime,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,TimesIntoBackoff,,,580
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,SlotsBackoff,,,885
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,NumInternalContention,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,totalBusyTime,,,1.337012
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,sentAcks:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,sentPackets:count,,,580
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,collisions:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].nic.mac1609_4,channelBusy:timeavg,,,0.023091744386879
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].veinsmobility,startTime,,,31.3
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].veinsmobility,totalTime,,,57.8
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].veinsmobility,stopTime,,,89.2
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].veinsmobility,minSpeed,,,0.25389970047749
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].veinsmobility,maxSpeed,,,12.399472057706
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].veinsmobility,totalDistance,,,575.42774072596
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[30].veinsmobility,totalCO2Emission,,,170.49203737379
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].appl,generatedWSMs,,,1
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].appl,receivedWSMs,,,9
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].appl,generatedBSMs,,,128
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].appl,receivedBSMs,,,2403
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].appl,generatedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].appl,receivedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.phy80211p,busyTime,,,0.022835624999999
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,ReceivedBroadcasts,,,2412
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,SentPackets,,,129
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,SNIRLostPackets,,,385
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,TotalLostPackets,,,385
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,TooLittleTime,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,TimesIntoBackoff,,,129
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,SlotsBackoff,,,200
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,NumInternalContention,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,totalBusyTime,,,0.304201
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,sentAcks:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,sentPackets:count,,,129
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,collisions:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].nic.mac1609_4,channelBusy:timeavg,,,0.023765703124999
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].veinsmobility,startTime,,,79.1
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].veinsmobility,totalTime,,,12.7
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].veinsmobility,stopTime,,,91.9
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].veinsmobility,minSpeed,,,0.25356466137851
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].veinsmobility,maxSpeed,,,15.393866683905
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].veinsmobility,totalDistance,,,133.88090155456
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[75].veinsmobility,totalCO2Emission,,,60.807981513035
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].appl,generatedWSMs,,,1
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].appl,receivedWSMs,,,35
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].appl,generatedBSMs,,,885
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].appl,receivedBSMs,,,17350
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].appl,generatedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].appl,receivedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.phy80211p,busyTime,,,0.022593807909615
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,ReceivedBroadcasts,,,17385
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,SentPackets,,,886
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,SNIRLostPackets,,,1791
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,TotalLostPackets,,,1791
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,TooLittleTime,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,TimesIntoBackoff,,,886
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,SlotsBackoff,,,1368
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,NumInternalContention,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,totalBusyTime,,,2.086422
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,sentAcks:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,sentPackets:count,,,886
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,collisions:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].nic.mac1609_4,channelBusy:timeavg,,,0.023575389830518
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].veinsmobility,startTime,,,5.1
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].veinsmobility,totalTime,,,88.4
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].veinsmobility,stopTime,,,93.6
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].veinsmobility,minSpeed,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].veinsmobility,maxSpeed,,,10.983741358824
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].veinsmobility,totalDistance,,,433.39556560991
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[5].veinsmobility,totalCO2Emission,,,167.58812178384
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].appl,generatedWSMs,,,1
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].appl,receivedWSMs,,,18
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].appl,generatedBSMs,,,508
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].appl,receivedBSMs,,,11935
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].appl,generatedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].appl,receivedWSAs,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.phy80211p,busyTime,,,0.028297637795283
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,ReceivedBroadcasts,,,11953
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,SentPackets,,,509
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,SNIRLostPackets,,,1841
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,TotalLostPackets,,,1841
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,TooLittleTime,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,TimesIntoBackoff,,,510
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,SlotsBackoff,,,732
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,NumInternalContention,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,totalBusyTime,,,1.485789
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,sentAcks:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,sentPackets:count,,,509
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,collisions:count,,,0
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].nic.mac1609_4,channelBusy:timeavg,,,0.029247814960638
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].veinsmobility,startTime,,,46.5
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].veinsmobility,totalTime,,,50.7
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].veinsmobility,stopTime,,,97.3
Scenario3-6-20260625-11:55:07-4326,scalar,Scenario.node[45].veinsmobility,minSpeed,,,0.24732205366483
