run,type,module,name,attrname,attrvalue,value
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,739
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.045834348907919
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[15].veinsmobility,startTime,,,15.1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[15].veinsmobility,totalTime,,,73.7
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[15].veinsmobility,stopTime,,,88.9
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[15].veinsmobility,minSpeed,,,1.1822016084611e-05
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,12.984316677481
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[15].veinsmobility,totalDistance,,,560.44940402123
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,197.07035390062
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].appl,receivedWSMs,,,72
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].appl,generatedBSMs,,,714
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].appl,receivedBSMs,,,31063
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.047120224089627
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,31135
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,715
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,1125
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,1125
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,715
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1063
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,3.369778022634
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,715
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.047195770625118
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].veinsmobility,startTime,,,18.1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].veinsmobility,totalTime,,,71.3
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].veinsmobility,stopTime,,,89.5
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,16.247232195879
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].veinsmobility,totalDistance,,,428.24326511867
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,187.13495137414
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].appl,receivedWSMs,,,72
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].appl,generatedBSMs,,,580
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].appl,receivedBSMs,,,28377
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.phy80211p,busyTime,,,0.051547862068962
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,ReceivedBroadcasts,,,28449
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,SentPackets,,,581
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,SNIRLostPackets,,,209
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,RXTXLostPackets,,,509
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,TotalLostPackets,,,718
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,TimesIntoBackoff,,,632
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,SlotsBackoff,,,958
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,totalBusyTime,,,3.033840378601
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,sentPackets:count,,,581
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].nic.mac1609_4,channelBusy:timeavg,,,0.052307592734496
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].veinsmobility,startTime,,,31.7
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].veinsmobility,totalTime,,,57.9
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].veinsmobility,stopTime,,,89.7
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].veinsmobility,minSpeed,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].veinsmobility,maxSpeed,,,14.82981737092
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].veinsmobility,totalDistance,,,575.55989616148
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[31].veinsmobility,totalCO2Emission,,,201.44021315337
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].appl,receivedWSMs,,,38
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].appl,generatedBSMs,,,346
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].appl,receivedBSMs,,,19484
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.phy80211p,busyTime,,,0.061110520231237
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,ReceivedBroadcasts,,,19522
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,SentPackets,,,347
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,SNIRLostPackets,,,761
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,TotalLostPackets,,,761
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,TimesIntoBackoff,,,347
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,SlotsBackoff,,,489
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,totalBusyTime,,,2.101936537897
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,sentPackets:count,,,347
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].nic.mac1609_4,channelBusy:timeavg,,,0.060749610921902
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].veinsmobility,startTime,,,55.5
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].veinsmobility,totalTime,,,34.5
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].veinsmobility,stopTime,,,90.1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].veinsmobility,minSpeed,,,0.25581301155151
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].veinsmobility,maxSpeed,,,13.99257675525
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].veinsmobility,totalDistance,,,287.64214575666
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[55].veinsmobility,totalCO2Emission,,,103.00123224643
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].appl,generatedWSMs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].appl,receivedWSMs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].appl,generatedBSMs,,,148
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].appl,receivedBSMs,,,9383
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.phy80211p,busyTime,,,0.06754378378378
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,ReceivedBroadcasts,,,9383
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,SentPackets,,,148
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,SNIRLostPackets,,,229
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,TotalLostPackets,,,229
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,TimesIntoBackoff,,,148
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,SlotsBackoff,,,220
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,totalBusyTime,,,0.998595245076
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,sentPackets:count,,,148
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].nic.mac1609_4,channelBusy:timeavg,,,0.067472651694321
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].veinsmobility,startTime,,,79.1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].veinsmobility,totalTime,,,14.7
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].veinsmobility,stopTime,,,93.9
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].veinsmobility,minSpeed,,,0.25717003555922
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].veinsmobility,maxSpeed,,,14.769642432658
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].veinsmobility,totalDistance,,,133.62786233862
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[77].veinsmobility,totalCO2Emission,,,53.263008944986
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].appl,receivedWSMs,,,72
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].appl,generatedBSMs,,,733
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].appl,receivedBSMs,,,33724
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.049775061391529
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,33796
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,734
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,1196
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,1196
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,734
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1164
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,3.654268851251
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,734
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.049853599607778
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].veinsmobility,startTime,,,21.1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].veinsmobility,totalTime,,,73.2
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].veinsmobility,stopTime,,,94.4
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,12.745463421246
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].veinsmobility,totalDistance,,,420.62835735432
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,167.94461458919
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].appl,receivedWSMs,,,72
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].appl,generatedBSMs,,,700
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].appl,receivedBSMs,,,33447
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.phy80211p,busyTime,,,0.051663999999987
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,ReceivedBroadcasts,,,33519
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,SentPackets,,,701
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,SNIRLostPackets,,,1165
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,TotalLostPackets,,,1165
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,TimesIntoBackoff,,,701
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,SlotsBackoff,,,1050
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,totalBusyTime,,,3.618355305308
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,sentPackets:count,,,701
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].nic.mac1609_4,channelBusy:timeavg,,,0.051690790075816
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].veinsmobility,startTime,,,25.3
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].veinsmobility,totalTime,,,69.9
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].veinsmobility,stopTime,,,95.3
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].veinsmobility,minSpeed,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].veinsmobility,maxSpeed,,,15.293981363173
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].veinsmobility,totalDistance,,,419.59687081712
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[25].veinsmobility,totalCO2Emission,,,165.90622639985
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].appl,receivedWSMs,,,71
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].appl,generatedBSMs,,,620
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].appl,receivedBSMs,,,32175
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.phy80211p,busyTime,,,0.056013419354827
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,ReceivedBroadcasts,,,32246
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,SentPackets,,,621
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,SNIRLostPackets,,,1058
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,TotalLostPackets,,,1058
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,TooLittleTime,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,TimesIntoBackoff,,,621
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,SlotsBackoff,,,931
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,NumInternalContention,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,totalBusyTime,,,3.46852476947
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,sentAcks:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,sentPackets:count,,,621
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,collisions:count,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].nic.mac1609_4,channelBusy:timeavg,,,0.055943947894666
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].veinsmobility,startTime,,,35.4
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].veinsmobility,totalTime,,,61.9
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].veinsmobility,stopTime,,,97.4
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].veinsmobility,minSpeed,,,0.25136164030479
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].veinsmobility,maxSpeed,,,13.388277298918
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].veinsmobility,totalDistance,,,571.927247844
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[34].veinsmobility,totalCO2Emission,,,179.99220105683
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[12].appl,generatedWSMs,,,1
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[12].appl,receivedWSMs,,,72
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[12].appl,generatedBSMs,,,854
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[12].appl,receivedBSMs,,,37360
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[12].appl,generatedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[12].appl,receivedWSAs,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[12].nic.phy80211p,busyTime,,,0.047090866510524
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[12].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-1-20260625-12:08:45-4622,scalar,Scenario.node[12].nic.mac1609_4,ReceivedBroadcasts,,,37432
