run,type,module,name,attrname,attrvalue,value
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].nic.mac1609_4,NumInternalContention,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].nic.mac1609_4,totalBusyTime,,,0.347291
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].nic.mac1609_4,sentAcks:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].nic.mac1609_4,sentPackets:count,,,555
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].nic.mac1609_4,collisions:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].nic.mac1609_4,channelBusy:timeavg,,,0.0062574954954953
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].veinsmobility,startTime,,,8.1
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].veinsmobility,totalTime,,,55.4
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].veinsmobility,stopTime,,,63.6
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].veinsmobility,minSpeed,,,0.25936657659966
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].veinsmobility,maxSpeed,,,13.545572292946
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].veinsmobility,totalDistance,,,564.09862235177
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[4].veinsmobility,totalCO2Emission,,,183.8619910197
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].appl,generatedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].appl,receivedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].appl,generatedBSMs,,,565
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].appl,receivedBSMs,,,3873
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].appl,generatedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].appl,receivedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.phy80211p,busyTime,,,0.0083881061946899
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,ReceivedBroadcasts,,,3873
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,SentPackets,,,565
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,SNIRLostPackets,,,684
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,TotalLostPackets,,,684
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,TooLittleTime,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,TimesIntoBackoff,,,704
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,SlotsBackoff,,,1110
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,NumInternalContention,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,totalBusyTime,,,0.533253
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,sentAcks:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,sentPackets:count,,,565
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,collisions:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].nic.mac1609_4,channelBusy:timeavg,,,0.00943810619469
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].veinsmobility,startTime,,,12.1
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].veinsmobility,totalTime,,,56.4
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].veinsmobility,stopTime,,,68.6
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].veinsmobility,minSpeed,,,0.25499794953014
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].veinsmobility,maxSpeed,,,12.027159955782
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].veinsmobility,totalDistance,,,573.84546763126
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[6].veinsmobility,totalCO2Emission,,,153.72892918407
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].appl,receivedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].appl,generatedBSMs,,,272
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].appl,receivedBSMs,,,1347
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.0056588235294118
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,1347
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,272
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,133
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,133
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,272
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,386
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,0.18248
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,272
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.0067088235294117
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].veinsmobility,startTime,,,44.1
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].veinsmobility,totalTime,,,27.1
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].veinsmobility,stopTime,,,71.3
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0.25154513483448
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,13.085725830217
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].veinsmobility,totalDistance,,,281.33376825186
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,87.664095474223
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].appl,generatedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].appl,receivedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].appl,generatedBSMs,,,257
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].appl,receivedBSMs,,,2513
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].appl,receivedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.phy80211p,busyTime,,,0.012156264591439
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,ReceivedBroadcasts,,,2513
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,SentPackets,,,257
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,SNIRLostPackets,,,491
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,TotalLostPackets,,,491
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,TooLittleTime,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,TimesIntoBackoff,,,257
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,SlotsBackoff,,,384
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,NumInternalContention,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,totalBusyTime,,,0.336801
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,sentAcks:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,sentPackets:count,,,257
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,collisions:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].nic.mac1609_4,channelBusy:timeavg,,,0.013105097276264
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].veinsmobility,startTime,,,50.5
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].veinsmobility,totalTime,,,25.6
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].veinsmobility,stopTime,,,76.2
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].veinsmobility,minSpeed,,,0.24712638738006
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].veinsmobility,maxSpeed,,,14.204567028256
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].veinsmobility,totalDistance,,,280.23128065567
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[23].veinsmobility,totalCO2Emission,,,97.906821195727
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].appl,generatedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].appl,receivedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].appl,generatedBSMs,,,266
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].appl,receivedBSMs,,,2047
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].appl,generatedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].appl,receivedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.phy80211p,busyTime,,,0.0092309774436089
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,ReceivedBroadcasts,,,2047
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,SentPackets,,,266
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,SNIRLostPackets,,,314
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,TotalLostPackets,,,314
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,TooLittleTime,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,TimesIntoBackoff,,,266
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,SlotsBackoff,,,389
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,NumInternalContention,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,totalBusyTime,,,0.273474
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,sentAcks:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,sentPackets:count,,,266
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,collisions:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].nic.mac1609_4,channelBusy:timeavg,,,0.010280977443609
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].veinsmobility,startTime,,,52.1
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].veinsmobility,totalTime,,,26.5
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].veinsmobility,stopTime,,,78.7
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].veinsmobility,minSpeed,,,0.2541268752974
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].veinsmobility,maxSpeed,,,13.131358319269
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].veinsmobility,totalDistance,,,277.73563311046
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[24].veinsmobility,totalCO2Emission,,,85.705445394154
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].appl,generatedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].appl,receivedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].appl,generatedBSMs,,,765
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].appl,receivedBSMs,,,4801
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].appl,generatedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].appl,receivedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.phy80211p,busyTime,,,0.007572287581699
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,ReceivedBroadcasts,,,4801
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,SentPackets,,,765
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,SNIRLostPackets,,,769
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,TotalLostPackets,,,769
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,TooLittleTime,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,TimesIntoBackoff,,,765
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,SlotsBackoff,,,1149
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,NumInternalContention,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,totalBusyTime,,,0.658149
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,sentAcks:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,sentPackets:count,,,765
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,collisions:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].nic.mac1609_4,channelBusy:timeavg,,,0.0086032549019605
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].veinsmobility,startTime,,,4.1
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].veinsmobility,totalTime,,,76.4
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].veinsmobility,stopTime,,,80.6
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].veinsmobility,minSpeed,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].veinsmobility,maxSpeed,,,16.143204062988
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].veinsmobility,totalDistance,,,705.47892142564
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[2].veinsmobility,totalCO2Emission,,,277.2172758046
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].appl,generatedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].appl,receivedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].appl,generatedBSMs,,,541
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].appl,receivedBSMs,,,3757
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].appl,generatedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].appl,receivedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.phy80211p,busyTime,,,0.0084910905730126
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,ReceivedBroadcasts,,,3757
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,SentPackets,,,541
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,SNIRLostPackets,,,660
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,TotalLostPackets,,,660
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,TooLittleTime,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,TimesIntoBackoff,,,541
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,SlotsBackoff,,,818
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,NumInternalContention,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,totalBusyTime,,,0.513885
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,sentAcks:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,sentPackets:count,,,541
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,collisions:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].nic.mac1609_4,channelBusy:timeavg,,,0.0094987985212567
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].veinsmobility,startTime,,,28.1
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].veinsmobility,totalTime,,,54
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].veinsmobility,stopTime,,,82.2
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].veinsmobility,minSpeed,,,0.25564063602919
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].veinsmobility,maxSpeed,,,15.396740383503
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].veinsmobility,totalDistance,,,570.25192049033
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[14].veinsmobility,totalCO2Emission,,,204.04167845311
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].appl,generatedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].appl,receivedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].appl,generatedBSMs,,,686
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].appl,receivedBSMs,,,4144
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].appl,generatedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].appl,receivedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.phy80211p,busyTime,,,0.0073239650145769
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,ReceivedBroadcasts,,,4144
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,SentPackets,,,686
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,SNIRLostPackets,,,687
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,TotalLostPackets,,,687
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,TooLittleTime,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,TimesIntoBackoff,,,686
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,SlotsBackoff,,,989
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,NumInternalContention,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,totalBusyTime,,,0.567902
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,sentAcks:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,sentPackets:count,,,686
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,collisions:count,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].nic.mac1609_4,channelBusy:timeavg,,,0.0082784548104954
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].veinsmobility,startTime,,,14.1
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].veinsmobility,totalTime,,,68.5
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].veinsmobility,stopTime,,,82.7
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].veinsmobility,minSpeed,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].veinsmobility,maxSpeed,,,15.193973363173
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].veinsmobility,totalDistance,,,724.0965558582
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[7].veinsmobility,totalCO2Emission,,,230.55582567837
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[16].appl,generatedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[16].appl,receivedWSMs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[16].appl,generatedBSMs,,,525
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[16].appl,receivedBSMs,,,3506
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[16].appl,generatedWSAs,,,0
Scenario4-4-20260627-16:41:58-6680,scalar,Scenario.node[16].appl,receivedWSAs,,,0
