run,type,module,name,attrname,attrvalue,value
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,282
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,282
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,850
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,1266
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,4.28309810476
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,850
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.050448740927675
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].veinsmobility,startTime,,,15.1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].veinsmobility,totalTime,,,84.9
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,12.363161140409
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].veinsmobility,totalDistance,,,248.00077899104
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,142.98287613538
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].appl,receivedWSMs,,,78
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].appl,generatedBSMs,,,829
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].appl,receivedBSMs,,,39754
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.050341133896251
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,39832
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,830
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,196
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,97
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,293
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,1136
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1751
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,4.25011
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,830
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.051267913148365
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].veinsmobility,startTime,,,17.1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].veinsmobility,totalTime,,,82.9
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,13.268853974309
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].veinsmobility,totalDistance,,,619.93343204616
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,225.17731787846
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].appl,receivedWSMs,,,78
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].appl,generatedBSMs,,,819
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].appl,receivedBSMs,,,39608
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.050863101343092
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,39686
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,820
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,269
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,269
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,820
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1251
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,4.231796
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,820
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.051670280830274
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].veinsmobility,startTime,,,18.1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].veinsmobility,totalTime,,,81.9
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,12.215718621968
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].veinsmobility,totalDistance,,,131.1057592719
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,115.16421497479
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].appl,receivedWSMs,,,79
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].appl,generatedBSMs,,,799
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].appl,receivedBSMs,,,39225
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.051654668335408
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,39304
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,800
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,281
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,281
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,801
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1266
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,4.192674227038
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,800
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.052474020363421
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].veinsmobility,startTime,,,20.1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].veinsmobility,totalTime,,,79.9
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].veinsmobility,minSpeed,,,2.5294917721414e-05
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].veinsmobility,maxSpeed,,,14.637778647175
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].veinsmobility,totalDistance,,,611.93866016628
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[20].veinsmobility,totalCO2Emission,,,238.15957649249
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].appl,receivedWSMs,,,78
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].appl,generatedBSMs,,,789
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].appl,receivedBSMs,,,38990
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.052042788339658
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,39068
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,790
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,316
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,317
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,1559
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,2283
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,4.171134
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,790
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.05286608365018
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].veinsmobility,startTime,,,21.1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].veinsmobility,totalTime,,,78.9
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,12.691752351298
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].veinsmobility,totalDistance,,,407.22978488833
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,165.49880414978
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].appl,receivedWSMs,,,79
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].appl,generatedBSMs,,,769
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].appl,receivedBSMs,,,38672
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.phy80211p,busyTime,,,0.052817789336786
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,ReceivedBroadcasts,,,38751
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,SentPackets,,,770
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,SNIRLostPackets,,,204
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,TotalLostPackets,,,204
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,TimesIntoBackoff,,,771
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,SlotsBackoff,,,1179
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,totalBusyTime,,,4.125874
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,sentPackets:count,,,770
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].nic.mac1609_4,channelBusy:timeavg,,,0.053652457737309
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].veinsmobility,startTime,,,23.1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].veinsmobility,totalTime,,,76.9
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].veinsmobility,minSpeed,,,0.25699224662618
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].veinsmobility,maxSpeed,,,12.819964681521
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].veinsmobility,totalDistance,,,788.5741137098
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[23].veinsmobility,totalCO2Emission,,,230.7565082126
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].appl,receivedWSMs,,,78
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].appl,generatedBSMs,,,739
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].appl,receivedBSMs,,,37884
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.phy80211p,busyTime,,,0.053965575101471
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,ReceivedBroadcasts,,,37962
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,SentPackets,,,740
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,SNIRLostPackets,,,285
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,TotalLostPackets,,,285
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,TimesIntoBackoff,,,740
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,SlotsBackoff,,,1100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,totalBusyTime,,,4.050652052892
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,sentPackets:count,,,740
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].nic.mac1609_4,channelBusy:timeavg,,,0.054812612353056
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].veinsmobility,startTime,,,26.1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].veinsmobility,totalTime,,,73.9
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].veinsmobility,minSpeed,,,0.25863679950754
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].veinsmobility,maxSpeed,,,11.24784893454
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].veinsmobility,totalDistance,,,635.7571011119
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[26].veinsmobility,totalCO2Emission,,,192.37781329476
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].appl,generatedWSMs,,,1
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].appl,receivedWSMs,,,78
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].appl,generatedBSMs,,,713
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].appl,receivedBSMs,,,37309
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].appl,generatedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].appl,receivedWSAs,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.phy80211p,busyTime,,,0.05496785413743
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,ReceivedBroadcasts,,,37387
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,SentPackets,,,714
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,SNIRLostPackets,,,198
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,TotalLostPackets,,,198
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,TooLittleTime,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,TimesIntoBackoff,,,715
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,SlotsBackoff,,,1084
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,NumInternalContention,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,totalBusyTime,,,3.980842
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,sentAcks:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,sentPackets:count,,,714
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,collisions:count,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].nic.mac1609_4,channelBusy:timeavg,,,0.055832286114989
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].veinsmobility,startTime,,,28.7
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].veinsmobility,totalTime,,,71.3
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].veinsmobility,stopTime,,,100
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].veinsmobility,minSpeed,,,0
Scenario1-3-20260625-11:59:54-4462,scalar,Scenario.node[27].veinsmobility,maxSpeed,,,14.746949898095
