run,type,module,name,attrname,attrvalue,value
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].nic.mac1609_4,NumInternalContention,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].nic.mac1609_4,totalBusyTime,,,0.480586
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].nic.mac1609_4,sentAcks:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].nic.mac1609_4,sentPackets:count,,,522
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].nic.mac1609_4,collisions:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].nic.mac1609_4,channelBusy:timeavg,,,0.0092066283524901
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].veinsmobility,startTime,,,12.1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].veinsmobility,totalTime,,,52.1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].veinsmobility,stopTime,,,64.3
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].veinsmobility,minSpeed,,,0.25470006867917
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].veinsmobility,maxSpeed,,,14.480273568642
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].veinsmobility,totalDistance,,,573.39069582846
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[6].veinsmobility,totalCO2Emission,,,169.89344563498
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].appl,receivedWSMs,,,7
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].appl,generatedBSMs,,,271
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].appl,receivedBSMs,,,1380
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.005989077490775
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,1387
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,271
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,165
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,165
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,271
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,401
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,0.190759
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,271
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.0070390774907749
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].veinsmobility,startTime,,,44.1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].veinsmobility,totalTime,,,27
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].veinsmobility,stopTime,,,71.2
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0.25235429966287
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,13.240778704337
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].veinsmobility,totalDistance,,,281.62185058108
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,88.724967695319
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].appl,generatedWSMs,,,1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].appl,receivedWSMs,,,6
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].appl,generatedBSMs,,,766
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].appl,receivedBSMs,,,4851
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].appl,generatedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].appl,receivedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.phy80211p,busyTime,,,0.0075130026109657
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,ReceivedBroadcasts,,,4857
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,SentPackets,,,767
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,SNIRLostPackets,,,668
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,TotalLostPackets,,,668
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,TooLittleTime,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,TimesIntoBackoff,,,767
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,SlotsBackoff,,,1158
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,NumInternalContention,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,totalBusyTime,,,0.656159
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,sentAcks:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,sentPackets:count,,,767
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,collisions:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].nic.mac1609_4,channelBusy:timeavg,,,0.0085660443864227
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].veinsmobility,startTime,,,4.1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].veinsmobility,totalTime,,,76.5
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].veinsmobility,stopTime,,,80.7
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].veinsmobility,minSpeed,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].veinsmobility,maxSpeed,,,14.172229188044
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].veinsmobility,totalDistance,,,704.75720044227
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[2].veinsmobility,totalCO2Emission,,,247.00556206138
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].appl,generatedWSMs,,,1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].appl,receivedWSMs,,,11
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].appl,generatedBSMs,,,595
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].appl,receivedBSMs,,,4527
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].appl,generatedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].appl,receivedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.phy80211p,busyTime,,,0.0091376134453778
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,ReceivedBroadcasts,,,4538
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,SentPackets,,,596
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,SNIRLostPackets,,,675
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,TotalLostPackets,,,675
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,TooLittleTime,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,TimesIntoBackoff,,,596
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,SlotsBackoff,,,903
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,NumInternalContention,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,totalBusyTime,,,0.606396
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,sentAcks:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,sentPackets:count,,,596
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,collisions:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].nic.mac1609_4,channelBusy:timeavg,,,0.010191529411764
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].veinsmobility,startTime,,,22.1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].veinsmobility,totalTime,,,59.4
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].veinsmobility,stopTime,,,81.6
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].veinsmobility,minSpeed,,,0.25873206313117
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].veinsmobility,maxSpeed,,,15.085455739977
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].veinsmobility,totalDistance,,,733.99404682044
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[11].veinsmobility,totalCO2Emission,,,214.65908721827
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].appl,generatedWSMs,,,1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].appl,receivedWSMs,,,17
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].appl,generatedBSMs,,,266
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].appl,receivedBSMs,,,2866
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].appl,generatedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].appl,receivedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.phy80211p,busyTime,,,0.013277293233082
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,ReceivedBroadcasts,,,2883
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,SentPackets,,,267
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,SNIRLostPackets,,,492
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,TotalLostPackets,,,492
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,TooLittleTime,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,TimesIntoBackoff,,,267
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,SlotsBackoff,,,401
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,NumInternalContention,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,totalBusyTime,,,0.380091
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,sentAcks:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,sentPackets:count,,,267
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,collisions:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].nic.mac1609_4,channelBusy:timeavg,,,0.014289135338345
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].veinsmobility,startTime,,,56.4
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].veinsmobility,totalTime,,,26.5
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].veinsmobility,stopTime,,,83
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].veinsmobility,minSpeed,,,0.24860170303867
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].veinsmobility,maxSpeed,,,13.187990156827
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].veinsmobility,totalDistance,,,279.50121795396
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[27].veinsmobility,totalCO2Emission,,,88.788283960127
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].appl,generatedWSMs,,,1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].appl,receivedWSMs,,,8
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].appl,generatedBSMs,,,552
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].appl,receivedBSMs,,,3479
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].appl,generatedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].appl,receivedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.phy80211p,busyTime,,,0.007673913043478
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,ReceivedBroadcasts,,,3487
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,SentPackets,,,553
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,SNIRLostPackets,,,575
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,TotalLostPackets,,,575
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,TooLittleTime,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,TimesIntoBackoff,,,553
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,SlotsBackoff,,,834
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,NumInternalContention,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,totalBusyTime,,,0.481793
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,sentAcks:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,sentPackets:count,,,553
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,collisions:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].nic.mac1609_4,channelBusy:timeavg,,,0.0087281340579708
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].veinsmobility,startTime,,,32.1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].veinsmobility,totalTime,,,55.1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].veinsmobility,stopTime,,,87.3
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].veinsmobility,minSpeed,,,0.25404510556464
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].veinsmobility,maxSpeed,,,13.342404238873
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].veinsmobility,totalDistance,,,567.85911995401
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[16].veinsmobility,totalCO2Emission,,,178.78950473499
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].appl,generatedWSMs,,,1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].appl,receivedWSMs,,,6
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].appl,generatedBSMs,,,596
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].appl,receivedBSMs,,,4397
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].appl,generatedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].appl,receivedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.phy80211p,busyTime,,,0.0090064429530197
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,ReceivedBroadcasts,,,4403
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,SentPackets,,,597
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,SNIRLostPackets,,,751
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,TotalLostPackets,,,751
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,TooLittleTime,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,TimesIntoBackoff,,,597
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,SlotsBackoff,,,914
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,NumInternalContention,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,totalBusyTime,,,0.599597
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,sentAcks:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,sentPackets:count,,,597
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,collisions:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].nic.mac1609_4,channelBusy:timeavg,,,0.010060352348993
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].veinsmobility,startTime,,,28.1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].veinsmobility,totalTime,,,59.5
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].veinsmobility,stopTime,,,87.7
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].veinsmobility,minSpeed,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].veinsmobility,maxSpeed,,,14.300320346236
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].veinsmobility,totalDistance,,,570.84161272086
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[14].veinsmobility,totalCO2Emission,,,197.31707627307
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].appl,generatedWSMs,,,1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].appl,receivedWSMs,,,11
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].appl,generatedBSMs,,,399
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].appl,receivedBSMs,,,4442
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].appl,receivedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.phy80211p,busyTime,,,0.013360200501253
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,ReceivedBroadcasts,,,4453
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,SentPackets,,,400
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,SNIRLostPackets,,,653
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,TotalLostPackets,,,653
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,TooLittleTime,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,TimesIntoBackoff,,,400
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,SlotsBackoff,,,563
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,NumInternalContention,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,totalBusyTime,,,0.568648
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,sentAcks:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,sentPackets:count,,,400
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,collisions:count,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].nic.mac1609_4,channelBusy:timeavg,,,0.014251829573934
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].veinsmobility,startTime,,,48.1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].veinsmobility,totalTime,,,39.8
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].veinsmobility,stopTime,,,88
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].veinsmobility,minSpeed,,,0.25537007442163
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].veinsmobility,maxSpeed,,,16.355315260442
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].veinsmobility,totalDistance,,,422.91910633737
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[23].veinsmobility,totalCO2Emission,,,155.18514260358
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[17].appl,generatedWSMs,,,1
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[17].appl,receivedWSMs,,,9
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[17].appl,generatedBSMs,,,540
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[17].appl,receivedBSMs,,,4002
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario4-6-20260627-16:42:54-6702,scalar,Scenario.node[17].appl,receivedWSAs,,,0
