run,type,module,name,attrname,attrvalue,value
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].appl,receivedWSMs,,,41
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].appl,generatedBSMs,,,496
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].appl,receivedBSMs,,,28544
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].appl,generatedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].appl,receivedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.phy80211p,busyTime,,,0.060306290322577
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,ReceivedBroadcasts,,,28585
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,SentPackets,,,497
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,SNIRLostPackets,,,126
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,RXTXLostPackets,,,1
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,TotalLostPackets,,,127
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,TooLittleTime,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,TimesIntoBackoff,,,498
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,SlotsBackoff,,,790
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,NumInternalContention,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,totalBusyTime,,,3.036971815643
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,sentAcks:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,sentPackets:count,,,497
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,collisions:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].nic.mac1609_4,channelBusy:timeavg,,,0.061229270476669
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].veinsmobility,startTime,,,50.4
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].veinsmobility,totalTime,,,49.6
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].veinsmobility,stopTime,,,100
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].veinsmobility,minSpeed,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].veinsmobility,maxSpeed,,,14.11329228433
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].veinsmobility,totalDistance,,,439.25995319204
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[46].veinsmobility,totalCO2Emission,,,146.59728527551
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].appl,generatedWSMs,,,1
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].appl,receivedWSMs,,,41
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].appl,generatedBSMs,,,494
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].appl,receivedBSMs,,,28463
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].appl,generatedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].appl,receivedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.phy80211p,busyTime,,,0.060382510121454
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,ReceivedBroadcasts,,,28504
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,SentPackets,,,495
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,SNIRLostPackets,,,126
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,TotalLostPackets,,,126
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,TooLittleTime,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,TimesIntoBackoff,,,496
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,SlotsBackoff,,,720
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,NumInternalContention,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,totalBusyTime,,,3.028235384402
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,sentAcks:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,sentPackets:count,,,495
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,collisions:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].nic.mac1609_4,channelBusy:timeavg,,,0.061300311425137
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].veinsmobility,startTime,,,50.6
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].veinsmobility,totalTime,,,49.4
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].veinsmobility,stopTime,,,100
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].veinsmobility,minSpeed,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].veinsmobility,maxSpeed,,,13.822903487195
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].veinsmobility,totalDistance,,,140.40455659678
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[47].veinsmobility,totalCO2Emission,,,88.414681558801
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].appl,generatedWSMs,,,1
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].appl,receivedWSMs,,,40
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].appl,generatedBSMs,,,489
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].appl,receivedBSMs,,,28253
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].appl,generatedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].appl,receivedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.phy80211p,busyTime,,,0.060553292433535
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,ReceivedBroadcasts,,,28293
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,SentPackets,,,490
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,SNIRLostPackets,,,127
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,TotalLostPackets,,,127
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,TooLittleTime,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,TimesIntoBackoff,,,491
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,SlotsBackoff,,,734
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,NumInternalContention,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,totalBusyTime,,,3.005866894014
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,sentAcks:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,sentPackets:count,,,490
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,collisions:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].nic.mac1609_4,channelBusy:timeavg,,,0.061469670634229
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].veinsmobility,startTime,,,51.1
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].veinsmobility,totalTime,,,48.9
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].veinsmobility,stopTime,,,100
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].veinsmobility,minSpeed,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].veinsmobility,maxSpeed,,,14.736952646614
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].veinsmobility,totalDistance,,,421.17184423439
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[48].veinsmobility,totalCO2Emission,,,149.36643274492
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].appl,generatedWSMs,,,1
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].appl,receivedWSMs,,,41
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].appl,generatedBSMs,,,468
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].appl,receivedBSMs,,,27389
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].appl,generatedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].appl,receivedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.phy80211p,busyTime,,,0.06126376068376
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,ReceivedBroadcasts,,,27430
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,SentPackets,,,469
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,SNIRLostPackets,,,87
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,87
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,469
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,729
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,NumInternalContention,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,totalBusyTime,,,2.909741820313
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,sentAcks:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,sentPackets:count,,,469
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,collisions:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].nic.mac1609_4,channelBusy:timeavg,,,0.062173970519507
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].veinsmobility,startTime,,,53.2
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].veinsmobility,totalTime,,,46.8
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].veinsmobility,stopTime,,,100
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].veinsmobility,minSpeed,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].veinsmobility,maxSpeed,,,15.122421950432
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].veinsmobility,totalDistance,,,249.031999395
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[49].veinsmobility,totalCO2Emission,,,111.21338700849
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].appl,generatedWSMs,,,1
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].appl,receivedWSMs,,,41
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].appl,generatedBSMs,,,464
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].appl,receivedBSMs,,,27175
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].appl,generatedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.061397413793103
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,ReceivedBroadcasts,,,27216
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,SentPackets,,,465
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,SNIRLostPackets,,,125
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,TotalLostPackets,,,125
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,TooLittleTime,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,TimesIntoBackoff,,,465
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,SlotsBackoff,,,631
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,NumInternalContention,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,totalBusyTime,,,2.891029338526
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,sentAcks:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,sentPackets:count,,,465
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,collisions:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].nic.mac1609_4,channelBusy:timeavg,,,0.062306666778576
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].veinsmobility,startTime,,,53.6
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].veinsmobility,totalTime,,,46.4
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].veinsmobility,stopTime,,,100
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].veinsmobility,minSpeed,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].veinsmobility,maxSpeed,,,14.028475822716
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].veinsmobility,totalDistance,,,128.74027651041
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[50].veinsmobility,totalCO2Emission,,,82.186243447129
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].appl,generatedWSMs,,,1
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].appl,receivedWSMs,,,41
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].appl,generatedBSMs,,,459
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].appl,receivedBSMs,,,26996
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].appl,generatedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].appl,receivedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.phy80211p,busyTime,,,0.061567755991286
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,ReceivedBroadcasts,,,27037
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,SentPackets,,,460
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,SNIRLostPackets,,,84
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,TotalLostPackets,,,84
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,TooLittleTime,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,TimesIntoBackoff,,,460
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,SlotsBackoff,,,659
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,NumInternalContention,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,totalBusyTime,,,2.867613495552
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,sentAcks:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,sentPackets:count,,,460
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,collisions:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].nic.mac1609_4,channelBusy:timeavg,,,0.062475239554509
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].veinsmobility,startTime,,,54.1
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].veinsmobility,totalTime,,,45.9
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].veinsmobility,stopTime,,,100
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].veinsmobility,minSpeed,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].veinsmobility,maxSpeed,,,16.803418899468
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].veinsmobility,totalDistance,,,225.63973423966
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[51].veinsmobility,totalCO2Emission,,,116.45436859952
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].appl,generatedWSMs,,,1
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].appl,receivedWSMs,,,40
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].appl,generatedBSMs,,,449
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].appl,receivedBSMs,,,26534
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].appl,generatedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].appl,receivedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.phy80211p,busyTime,,,0.06183180400891
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,ReceivedBroadcasts,,,26574
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,SentPackets,,,450
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,SNIRLostPackets,,,69
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,RXTXLostPackets,,,28
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,TotalLostPackets,,,97
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,TooLittleTime,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,TimesIntoBackoff,,,678
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,SlotsBackoff,,,1027
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,NumInternalContention,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,totalBusyTime,,,2.81977016396
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,retriesExceeded:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,sentAcks:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,sentPackets:count,,,450
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,collisions:count,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].nic.mac1609_4,channelBusy:timeavg,,,0.062801117237417
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].veinsmobility,startTime,,,55.1
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].veinsmobility,totalTime,,,44.9
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].veinsmobility,stopTime,,,100
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].veinsmobility,minSpeed,,,0.25754966700147
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].veinsmobility,maxSpeed,,,13.3855971791
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].veinsmobility,totalDistance,,,493.63791249462
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[53].veinsmobility,totalCO2Emission,,,141.68473388718
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].appl,generatedWSMs,,,1
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].appl,receivedWSMs,,,40
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].appl,generatedBSMs,,,444
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].appl,receivedBSMs,,,26285
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].appl,generatedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].appl,receivedWSAs,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.phy80211p,busyTime,,,0.062054954954957
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,ReceivedBroadcasts,,,26325
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,SentPackets,,,445
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,SentAcknowledgements,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,RetriesExceeded,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,SNIRLostPackets,,,116
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,RXTXLostPackets,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,TotalLostPackets,,,116
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,TooLittleTime,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,TimesIntoBackoff,,,445
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,SlotsBackoff,,,674
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,NumInternalContention,,,0
Scenario2-7-20260625-12:13:44-4692,scalar,Scenario.node[54].nic.mac1609_4,totalBusyTime,,,2.795327390234
