run,type,module,name,attrname,attrvalue,value
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,ReceivedBroadcasts,,,29342
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,SentPackets,,,483
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,SNIRLostPackets,,,122
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,122
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,484
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,747
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,NumInternalContention,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,totalBusyTime,,,3.111835
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,sentAcks:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,sentPackets:count,,,483
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,collisions:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].nic.mac1609_4,channelBusy:timeavg,,,0.064560892116176
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].veinsmobility,startTime,,,51.8
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].veinsmobility,totalTime,,,48.2
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].veinsmobility,stopTime,,,100
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].veinsmobility,minSpeed,,,0.25270178245963
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].veinsmobility,maxSpeed,,,15.199573716756
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].veinsmobility,totalDistance,,,396.71072433041
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[49].veinsmobility,totalCO2Emission,,,139.34642783896
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].appl,generatedWSMs,,,1
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].appl,receivedWSMs,,,33
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].appl,generatedBSMs,,,468
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].appl,receivedBSMs,,,28698
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].appl,generatedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.064196923076919
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,ReceivedBroadcasts,,,28731
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,SentPackets,,,469
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,SNIRLostPackets,,,117
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,TotalLostPackets,,,117
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,TooLittleTime,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,TimesIntoBackoff,,,469
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,SlotsBackoff,,,716
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,NumInternalContention,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,totalBusyTime,,,3.046301
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,sentAcks:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,sentPackets:count,,,469
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,collisions:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].nic.mac1609_4,channelBusy:timeavg,,,0.065091901709397
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].veinsmobility,startTime,,,53.2
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].veinsmobility,totalTime,,,46.8
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].veinsmobility,stopTime,,,100
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].veinsmobility,minSpeed,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].veinsmobility,maxSpeed,,,16.052837936471
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].veinsmobility,totalDistance,,,113.36197202437
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[50].veinsmobility,totalCO2Emission,,,83.40565474015
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].appl,generatedWSMs,,,1
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].appl,receivedWSMs,,,33
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].appl,generatedBSMs,,,462
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].appl,receivedBSMs,,,28458
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].appl,generatedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].appl,receivedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.phy80211p,busyTime,,,0.06443636363636
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,ReceivedBroadcasts,,,28491
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,SentPackets,,,463
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,SNIRLostPackets,,,93
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,TotalLostPackets,,,93
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,TooLittleTime,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,TimesIntoBackoff,,,692
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,SlotsBackoff,,,1062
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,NumInternalContention,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,totalBusyTime,,,3.018215
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,sentAcks:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,sentPackets:count,,,463
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,collisions:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].nic.mac1609_4,channelBusy:timeavg,,,0.065329329004325
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].veinsmobility,startTime,,,53.8
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].veinsmobility,totalTime,,,46.2
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].veinsmobility,stopTime,,,100
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].veinsmobility,minSpeed,,,0.25442422272358
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].veinsmobility,maxSpeed,,,14.661590329739
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].veinsmobility,totalDistance,,,391.53460007627
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[51].veinsmobility,totalCO2Emission,,,137.79180607438
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].appl,generatedWSMs,,,1
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].appl,receivedWSMs,,,33
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].appl,generatedBSMs,,,459
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].appl,receivedBSMs,,,28323
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].appl,generatedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].appl,receivedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.phy80211p,busyTime,,,0.064551633986925
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,ReceivedBroadcasts,,,28356
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,SentPackets,,,460
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,SNIRLostPackets,,,93
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,TotalLostPackets,,,93
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,TooLittleTime,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,TimesIntoBackoff,,,460
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,SlotsBackoff,,,680
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,NumInternalContention,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,totalBusyTime,,,3.00386
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,sentAcks:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,sentPackets:count,,,460
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,collisions:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].nic.mac1609_4,channelBusy:timeavg,,,0.065443572984745
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].veinsmobility,startTime,,,54.1
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].veinsmobility,totalTime,,,45.9
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].veinsmobility,stopTime,,,100
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].veinsmobility,minSpeed,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].veinsmobility,maxSpeed,,,14.267501151646
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].veinsmobility,totalDistance,,,446.10255243728
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[52].veinsmobility,totalCO2Emission,,,147.6179800314
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].appl,generatedWSMs,,,1
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].appl,receivedWSMs,,,33
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].appl,generatedBSMs,,,449
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].appl,receivedBSMs,,,27854
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].appl,generatedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].appl,receivedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.phy80211p,busyTime,,,0.064923830734965
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,ReceivedBroadcasts,,,27887
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,SentPackets,,,450
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,SNIRLostPackets,,,102
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,TotalLostPackets,,,102
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,TooLittleTime,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,TimesIntoBackoff,,,450
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,SlotsBackoff,,,692
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,NumInternalContention,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,totalBusyTime,,,2.95497
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,sentAcks:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,sentPackets:count,,,450
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,collisions:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].nic.mac1609_4,channelBusy:timeavg,,,0.065812249443204
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].veinsmobility,startTime,,,55.1
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].veinsmobility,totalTime,,,44.9
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].veinsmobility,stopTime,,,100
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].veinsmobility,minSpeed,,,0.25752701292001
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].veinsmobility,maxSpeed,,,12.932494453288
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].veinsmobility,totalDistance,,,476.66622906818
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[53].veinsmobility,totalCO2Emission,,,136.97871281436
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].appl,generatedWSMs,,,1
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].appl,receivedWSMs,,,33
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].appl,generatedBSMs,,,445
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].appl,receivedBSMs,,,27665
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].appl,generatedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].appl,receivedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.phy80211p,busyTime,,,0.065063370786515
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,ReceivedBroadcasts,,,27698
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,SentPackets,,,446
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,SNIRLostPackets,,,101
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,TotalLostPackets,,,101
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,TooLittleTime,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,TimesIntoBackoff,,,446
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,SlotsBackoff,,,645
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,NumInternalContention,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,totalBusyTime,,,2.93479
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,sentAcks:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,sentPackets:count,,,446
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,collisions:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].nic.mac1609_4,channelBusy:timeavg,,,0.065950337078649
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].veinsmobility,startTime,,,55.5
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].veinsmobility,totalTime,,,44.5
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].veinsmobility,stopTime,,,100
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].veinsmobility,minSpeed,,,0.25506004561228
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].veinsmobility,maxSpeed,,,11.518471681521
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].veinsmobility,totalDistance,,,428.4459663472
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[55].veinsmobility,totalCO2Emission,,,119.36793342376
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].appl,generatedWSMs,,,1
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].appl,receivedWSMs,,,33
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].appl,generatedBSMs,,,422
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].appl,receivedBSMs,,,26563
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].appl,generatedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].appl,receivedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.phy80211p,busyTime,,,0.065832037914693
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,ReceivedBroadcasts,,,26596
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,SentPackets,,,423
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,SNIRLostPackets,,,76
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,TotalLostPackets,,,76
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,TooLittleTime,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,TimesIntoBackoff,,,423
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,SlotsBackoff,,,692
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,NumInternalContention,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,totalBusyTime,,,2.815167
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,sentAcks:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,sentPackets:count,,,423
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,collisions:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].nic.mac1609_4,channelBusy:timeavg,,,0.066710118483413
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].veinsmobility,startTime,,,57.8
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].veinsmobility,totalTime,,,42.2
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].veinsmobility,stopTime,,,100
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].veinsmobility,minSpeed,,,0.25480305117741
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].veinsmobility,maxSpeed,,,13.905173274538
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].veinsmobility,totalDistance,,,427.56323475878
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[56].veinsmobility,totalCO2Emission,,,137.73214543552
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].appl,generatedWSMs,,,1
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].appl,receivedWSMs,,,33
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].appl,generatedBSMs,,,419
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].appl,receivedBSMs,,,26389
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].appl,generatedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].appl,receivedWSAs,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.phy80211p,busyTime,,,0.065931073985682
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,ReceivedBroadcasts,,,26422
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,SentPackets,,,420
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,SNIRLostPackets,,,100
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,TotalLostPackets,,,100
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,TooLittleTime,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,TimesIntoBackoff,,,669
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,SlotsBackoff,,,1045
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,NumInternalContention,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,totalBusyTime,,,2.799252
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,sentAcks:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,sentPackets:count,,,420
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,collisions:count,,,0
Scenario1-2-20260625-11:58:53-4450,scalar,Scenario.node[57].nic.mac1609_4,channelBusy:timeavg,,,0.066807923627686
