run,type,module,name,attrname,attrvalue,value
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,801
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,1199
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,2.925448881471
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,801
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.036522457945954
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].veinsmobility,startTime,,,19.9
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].veinsmobility,totalTime,,,80.1
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].veinsmobility,stopTime,,,100
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].veinsmobility,minSpeed,,,0.25194545551809
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,12.985989477885
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].veinsmobility,totalDistance,,,833.80961565804
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,178.66064144813
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].appl,generatedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].appl,receivedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].appl,generatedBSMs,,,787
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].appl,receivedBSMs,,,25598
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].appl,generatedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].appl,receivedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.phy80211p,busyTime,,,0.034115171537486
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,ReceivedBroadcasts,,,25598
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,SentPackets,,,787
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,SNIRLostPackets,,,218
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,TotalLostPackets,,,218
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,TooLittleTime,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,TimesIntoBackoff,,,787
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,SlotsBackoff,,,1169
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,NumInternalContention,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,totalBusyTime,,,2.763842681298
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,sentAcks:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,sentPackets:count,,,787
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,collisions:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].nic.mac1609_4,channelBusy:timeavg,,,0.03511871259591
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].veinsmobility,startTime,,,21.3
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].veinsmobility,totalTime,,,78.7
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].veinsmobility,stopTime,,,100
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].veinsmobility,minSpeed,,,0.25108573818393
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].veinsmobility,maxSpeed,,,12.983796509136
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].veinsmobility,totalDistance,,,939.95324447457
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[16].veinsmobility,totalCO2Emission,,,191.39846136292
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].appl,generatedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].appl,receivedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].appl,generatedBSMs,,,774
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].appl,receivedBSMs,,,27057
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].appl,generatedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].appl,receivedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.phy80211p,busyTime,,,0.036447028423773
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,ReceivedBroadcasts,,,27057
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,SentPackets,,,774
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,SNIRLostPackets,,,68
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,TotalLostPackets,,,68
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,TooLittleTime,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,TimesIntoBackoff,,,774
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,SlotsBackoff,,,1143
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,NumInternalContention,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,totalBusyTime,,,2.901166506986
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,sentAcks:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,sentPackets:count,,,774
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,collisions:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].nic.mac1609_4,channelBusy:timeavg,,,0.037482771408087
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].veinsmobility,startTime,,,22.6
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].veinsmobility,totalTime,,,77.4
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].veinsmobility,stopTime,,,100
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].veinsmobility,minSpeed,,,0.25161737828539
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].veinsmobility,maxSpeed,,,12.742579191377
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].veinsmobility,totalDistance,,,815.49233570382
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[17].veinsmobility,totalCO2Emission,,,178.59433554697
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].appl,generatedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].appl,receivedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].appl,generatedBSMs,,,761
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].appl,receivedBSMs,,,25743
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.035457030223392
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,25743
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,761
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,202
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,202
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,761
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1177
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,2.77479383597
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,761
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.036462468278188
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].veinsmobility,startTime,,,23.9
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].veinsmobility,totalTime,,,76.1
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].veinsmobility,stopTime,,,100
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0.25785160638345
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,15.108085367898
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].veinsmobility,totalDistance,,,922.32864253768
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,195.61188322002
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].appl,generatedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].appl,receivedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].appl,generatedBSMs,,,747
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].appl,receivedBSMs,,,26767
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].appl,generatedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].appl,receivedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.phy80211p,busyTime,,,0.037338366800536
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,ReceivedBroadcasts,,,26767
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,SentPackets,,,747
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,SNIRLostPackets,,,52
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,TotalLostPackets,,,52
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,TooLittleTime,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,TimesIntoBackoff,,,747
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,SlotsBackoff,,,1136
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,NumInternalContention,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,totalBusyTime,,,2.866768124902
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,sentAcks:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,sentPackets:count,,,747
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,collisions:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].nic.mac1609_4,channelBusy:timeavg,,,0.038377083332021
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].veinsmobility,startTime,,,25.3
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].veinsmobility,totalTime,,,74.7
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].veinsmobility,stopTime,,,100
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].veinsmobility,minSpeed,,,0.25208229364292
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].veinsmobility,maxSpeed,,,14.600171121492
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].veinsmobility,totalDistance,,,797.1496625811
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[19].veinsmobility,totalCO2Emission,,,178.9716450065
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].appl,generatedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].appl,receivedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].appl,generatedBSMs,,,735
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].appl,receivedBSMs,,,25491
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].appl,generatedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].appl,receivedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.phy80211p,busyTime,,,0.036332081632656
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,ReceivedBroadcasts,,,25491
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,SentPackets,,,735
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,SNIRLostPackets,,,186
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,TotalLostPackets,,,186
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,TooLittleTime,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,TimesIntoBackoff,,,735
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,SlotsBackoff,,,1020
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,NumInternalContention,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,totalBusyTime,,,2.74444504139
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,sentAcks:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,sentPackets:count,,,735
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,collisions:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].nic.mac1609_4,channelBusy:timeavg,,,0.037339388318233
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].veinsmobility,startTime,,,26.5
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].veinsmobility,totalTime,,,73.5
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].veinsmobility,stopTime,,,100
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].veinsmobility,minSpeed,,,0.25004602913396
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].veinsmobility,maxSpeed,,,16.573104278335
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].veinsmobility,totalDistance,,,904.18542365559
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[20].veinsmobility,totalCO2Emission,,,196.12717642796
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].appl,generatedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].appl,receivedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].appl,generatedBSMs,,,721
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].appl,receivedBSMs,,,26683
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].appl,generatedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].appl,receivedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.phy80211p,busyTime,,,0.038537697642165
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,ReceivedBroadcasts,,,26683
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,SentPackets,,,721
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,SNIRLostPackets,,,34
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,TotalLostPackets,,,34
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,TooLittleTime,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,TimesIntoBackoff,,,721
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1105
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,2.853712532628
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,721
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.039579924169598
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].veinsmobility,startTime,,,27.9
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].veinsmobility,totalTime,,,72.1
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].veinsmobility,stopTime,,,100
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0.25238107003272
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,14.099736081953
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].veinsmobility,totalDistance,,,778.7919302768
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,173.51885702842
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].appl,receivedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].appl,generatedBSMs,,,708
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].appl,receivedBSMs,,,25219
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.037288700564975
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,25219
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,708
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,166
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,166
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,708
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,1052
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,2.71156123456
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,708
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.038298887493787
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].veinsmobility,startTime,,,29.2
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].veinsmobility,totalTime,,,70.8
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].veinsmobility,stopTime,,,100
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0.25654706633603
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,14.984430598744
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].veinsmobility,totalDistance,,,885.67539344706
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,187.00217073018
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[23].appl,generatedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[23].appl,receivedWSMs,,,0
Scenario5-1-20260628-09:21:44-3050,scalar,Scenario.node[23].appl,generatedBSMs,,,694
