run,type,module,name,attrname,attrvalue,value
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].nic.mac1609_4,SlotsBackoff,,,1137
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].nic.mac1609_4,NumInternalContention,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].nic.mac1609_4,totalBusyTime,,,1.659304
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].nic.mac1609_4,sentAcks:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].nic.mac1609_4,sentPackets:count,,,720
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].nic.mac1609_4,collisions:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].nic.mac1609_4,channelBusy:timeavg,,,0.023077941585544
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].veinsmobility,startTime,,,21.1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].veinsmobility,totalTime,,,71.8
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].veinsmobility,stopTime,,,93
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].veinsmobility,minSpeed,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].veinsmobility,maxSpeed,,,14.104900979803
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].veinsmobility,totalDistance,,,420.14684537549
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[21].veinsmobility,totalCO2Emission,,,178.35431615698
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].appl,generatedWSMs,,,1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].appl,receivedWSMs,,,20
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].appl,generatedBSMs,,,588
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].appl,receivedBSMs,,,9964
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].appl,generatedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].appl,receivedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.phy80211p,busyTime,,,0.020961904761908
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,ReceivedBroadcasts,,,9984
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,SentPackets,,,589
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,SNIRLostPackets,,,1838
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,TotalLostPackets,,,1838
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,TooLittleTime,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,TimesIntoBackoff,,,589
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,SlotsBackoff,,,870
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,NumInternalContention,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,totalBusyTime,,,1.289333
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,sentAcks:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,sentPackets:count,,,589
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,collisions:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].nic.mac1609_4,channelBusy:timeavg,,,0.021927431972793
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].veinsmobility,startTime,,,35.9
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].veinsmobility,totalTime,,,58.7
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].veinsmobility,stopTime,,,94.7
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].veinsmobility,minSpeed,,,0.02668242711056
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].veinsmobility,maxSpeed,,,15.81879003337
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].veinsmobility,totalDistance,,,572.46243401644
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[35].veinsmobility,totalCO2Emission,,,195.93881934851
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].appl,generatedWSMs,,,1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].appl,receivedWSMs,,,13
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].appl,generatedBSMs,,,835
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].appl,receivedBSMs,,,15911
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].appl,generatedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].appl,receivedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.phy80211p,busyTime,,,0.021795161676656
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,ReceivedBroadcasts,,,15924
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,SentPackets,,,836
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,SNIRLostPackets,,,1559
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,TotalLostPackets,,,1559
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,TooLittleTime,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,TimesIntoBackoff,,,836
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,SlotsBackoff,,,1254
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,NumInternalContention,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,totalBusyTime,,,1.898964
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,sentAcks:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,sentPackets:count,,,836
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,collisions:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].nic.mac1609_4,channelBusy:timeavg,,,0.022742083832345
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].veinsmobility,startTime,,,14.1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].veinsmobility,totalTime,,,83.4
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].veinsmobility,stopTime,,,97.6
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].veinsmobility,minSpeed,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].veinsmobility,maxSpeed,,,15.396319340474
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].veinsmobility,totalDistance,,,724.04027416012
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[14].veinsmobility,totalCO2Emission,,,247.61066233789
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].appl,generatedWSMs,,,1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].appl,receivedWSMs,,,25
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].appl,generatedBSMs,,,657
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].appl,receivedBSMs,,,10330
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].appl,generatedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].appl,receivedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.phy80211p,busyTime,,,0.018930776255711
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,ReceivedBroadcasts,,,10355
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,SentPackets,,,658
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,SNIRLostPackets,,,1566
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,TotalLostPackets,,,1566
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,TooLittleTime,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,TimesIntoBackoff,,,1012
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,SlotsBackoff,,,1507
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,NumInternalContention,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,totalBusyTime,,,1.297266
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,sentAcks:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,sentPackets:count,,,658
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,collisions:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].nic.mac1609_4,channelBusy:timeavg,,,0.019745296803657
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].veinsmobility,startTime,,,32.1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].veinsmobility,totalTime,,,65.6
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].veinsmobility,stopTime,,,97.8
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].veinsmobility,minSpeed,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].veinsmobility,maxSpeed,,,12.15003474792
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].veinsmobility,totalDistance,,,567.39351176061
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[32].veinsmobility,totalCO2Emission,,,178.93728455979
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].appl,generatedWSMs,,,1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].appl,receivedWSMs,,,34
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].appl,generatedBSMs,,,898
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].appl,receivedBSMs,,,16757
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].appl,generatedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].appl,receivedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.phy80211p,busyTime,,,0.021736659242772
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,ReceivedBroadcasts,,,16791
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,SentPackets,,,899
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,SNIRLostPackets,,,1931
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,TotalLostPackets,,,1931
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,TooLittleTime,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,TimesIntoBackoff,,,900
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,SlotsBackoff,,,1342
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,NumInternalContention,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,totalBusyTime,,,2.039604010115
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,sentAcks:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,sentPackets:count,,,899
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,collisions:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].nic.mac1609_4,channelBusy:timeavg,,,0.022712739533584
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].veinsmobility,startTime,,,9.1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].veinsmobility,totalTime,,,89.7
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].veinsmobility,stopTime,,,98.9
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].veinsmobility,minSpeed,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].veinsmobility,maxSpeed,,,12.330031942322
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].veinsmobility,totalDistance,,,569.76768552108
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[9].veinsmobility,totalCO2Emission,,,202.06723550901
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.manager,roiArea,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].appl,generatedWSMs,,,1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].appl,receivedWSMs,,,27
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].appl,generatedBSMs,,,959
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].appl,receivedBSMs,,,19488
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].appl,generatedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].appl,receivedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.phy80211p,busyTime,,,0.023590239833166
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,ReceivedBroadcasts,,,19515
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,SentPackets,,,960
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,SNIRLostPackets,,,2201
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,TotalLostPackets,,,2201
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,TooLittleTime,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,TimesIntoBackoff,,,960
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,SlotsBackoff,,,1455
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,NumInternalContention,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,totalBusyTime,,,2.340657096062
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,sentAcks:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,sentPackets:count,,,960
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,collisions:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].nic.mac1609_4,channelBusy:timeavg,,,0.024407268989182
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].veinsmobility,startTime,,,4.1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].veinsmobility,totalTime,,,95.9
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].veinsmobility,stopTime,,,100
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].veinsmobility,minSpeed,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].veinsmobility,maxSpeed,,,13.546777002736
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].veinsmobility,totalDistance,,,575.69331744253
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[4].veinsmobility,totalCO2Emission,,,228.06281936145
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].appl,generatedWSMs,,,1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].appl,receivedWSMs,,,34
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].appl,generatedBSMs,,,949
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].appl,receivedBSMs,,,21128
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].appl,generatedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].appl,receivedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.phy80211p,busyTime,,,0.025666680716548
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,ReceivedBroadcasts,,,21162
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,SentPackets,,,950
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,SNIRLostPackets,,,2217
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,TotalLostPackets,,,2217
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,TooLittleTime,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,TimesIntoBackoff,,,950
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,SlotsBackoff,,,1396
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,NumInternalContention,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,totalBusyTime,,,2.511297875293
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,sentAcks:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,sentPackets:count,,,950
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,collisions:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].nic.mac1609_4,channelBusy:timeavg,,,0.026462569813418
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].veinsmobility,startTime,,,5.1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].veinsmobility,totalTime,,,94.9
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].veinsmobility,stopTime,,,100
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].veinsmobility,minSpeed,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].veinsmobility,maxSpeed,,,12.540270230953
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].veinsmobility,totalDistance,,,430.26911868954
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[5].veinsmobility,totalCO2Emission,,,186.91489806
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].appl,generatedWSMs,,,1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].appl,receivedWSMs,,,30
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].appl,generatedBSMs,,,883
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].appl,receivedBSMs,,,20091
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].appl,generatedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].appl,receivedWSAs,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.phy80211p,busyTime,,,0.025542559456406
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,ReceivedBroadcasts,,,20121
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,SentPackets,,,884
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,SNIRLostPackets,,,1525
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,TotalLostPackets,,,1525
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,TooLittleTime,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,TimesIntoBackoff,,,884
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,SlotsBackoff,,,1313
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,NumInternalContention,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,totalBusyTime,,,2.332957001458
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,sentAcks:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,sentPackets:count,,,884
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,collisions:count,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].nic.mac1609_4,channelBusy:timeavg,,,0.026420804093528
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].veinsmobility,startTime,,,11.7
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].veinsmobility,totalTime,,,88.3
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].veinsmobility,stopTime,,,100
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].veinsmobility,minSpeed,,,0
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].veinsmobility,maxSpeed,,,14.423488179844
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].veinsmobility,totalDistance,,,396.70848177947
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[11].veinsmobility,totalCO2Emission,,,187.12000994737
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[15].appl,generatedWSMs,,,1
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[15].appl,receivedWSMs,,,33
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[15].appl,generatedBSMs,,,849
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[15].appl,receivedBSMs,,,22377
Scenario3-4-20260625-11:53:42-4301,scalar,Scenario.node[15].appl,generatedWSAs,,,0
