run,type,module,name,attrname,attrvalue,value
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].nic.mac1609_4,totalBusyTime,,,0.401613
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].nic.mac1609_4,sentPackets:count,,,381
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].nic.mac1609_4,channelBusy:timeavg,,,0.010541023622047
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].veinsmobility,startTime,,,24.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].veinsmobility,totalTime,,,38
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].veinsmobility,stopTime,,,62.2
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].veinsmobility,minSpeed,,,0.25874641125416
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].veinsmobility,maxSpeed,,,13.586703934461
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].veinsmobility,totalDistance,,,419.47811391698
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[12].veinsmobility,totalCO2Emission,,,117.76437873231
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].appl,generatedBSMs,,,539
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].appl,receivedBSMs,,,3590
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.phy80211p,busyTime,,,0.0080247866419292
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,ReceivedBroadcasts,,,3590
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,SentPackets,,,539
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,SNIRLostPackets,,,569
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,TotalLostPackets,,,569
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,TimesIntoBackoff,,,539
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,SlotsBackoff,,,842
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,totalBusyTime,,,0.489131
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,sentPackets:count,,,539
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].nic.mac1609_4,channelBusy:timeavg,,,0.0090747866419292
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].veinsmobility,startTime,,,12.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].veinsmobility,totalTime,,,53.8
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].veinsmobility,stopTime,,,66
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].veinsmobility,minSpeed,,,0.25289044094342
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].veinsmobility,maxSpeed,,,13.17563755159
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].veinsmobility,totalDistance,,,573.48956148391
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[6].veinsmobility,totalCO2Emission,,,157.86347895556
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].appl,generatedBSMs,,,280
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].appl,receivedBSMs,,,1431
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.0058648571428572
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,1431
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,280
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,148
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,148
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,280
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,434
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,0.193616
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,280
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.0069148571428571
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].veinsmobility,startTime,,,44.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].veinsmobility,totalTime,,,27.9
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].veinsmobility,stopTime,,,72.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0.25873206313117
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,12.474660781517
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].veinsmobility,totalDistance,,,281.69866111371
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,85.874838154198
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].appl,generatedBSMs,,,242
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].appl,receivedBSMs,,,1904
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.phy80211p,busyTime,,,0.0092052892561982
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,ReceivedBroadcasts,,,1904
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,SentPackets,,,242
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,SNIRLostPackets,,,238
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,TotalLostPackets,,,238
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,TimesIntoBackoff,,,242
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,SlotsBackoff,,,367
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,totalBusyTime,,,0.248178
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,sentPackets:count,,,242
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].nic.mac1609_4,channelBusy:timeavg,,,0.010255289256198
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].veinsmobility,startTime,,,52.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].veinsmobility,totalTime,,,24.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].veinsmobility,stopTime,,,76.3
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].veinsmobility,minSpeed,,,0.25874049547361
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].veinsmobility,maxSpeed,,,15.421159919207
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].veinsmobility,totalDistance,,,278.18258016964
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[24].veinsmobility,totalCO2Emission,,,97.287790261557
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].appl,generatedBSMs,,,511
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].appl,receivedBSMs,,,3369
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.phy80211p,busyTime,,,0.0081836399217218
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,ReceivedBroadcasts,,,3369
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,SentPackets,,,511
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,SNIRLostPackets,,,652
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,TotalLostPackets,,,652
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,TimesIntoBackoff,,,511
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,SlotsBackoff,,,766
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,totalBusyTime,,,0.471839
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,sentPackets:count,,,511
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].nic.mac1609_4,channelBusy:timeavg,,,0.0092336399217219
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].veinsmobility,startTime,,,28.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].veinsmobility,totalTime,,,51
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].veinsmobility,stopTime,,,79.2
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].veinsmobility,minSpeed,,,0.25525518147182
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].veinsmobility,maxSpeed,,,17.052709833255
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].veinsmobility,totalDistance,,,569.67124927577
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[14].veinsmobility,totalCO2Emission,,,219.47761967966
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].appl,generatedBSMs,,,776
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].appl,receivedBSMs,,,4800
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.phy80211p,busyTime,,,0.007535979381443
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,ReceivedBroadcasts,,,4800
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,SentPackets,,,776
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,SNIRLostPackets,,,823
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,TotalLostPackets,,,823
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,TimesIntoBackoff,,,776
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,SlotsBackoff,,,1157
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,totalBusyTime,,,0.666272
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,sentPackets:count,,,776
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].nic.mac1609_4,channelBusy:timeavg,,,0.008585979381443
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].veinsmobility,startTime,,,4.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].veinsmobility,totalTime,,,77.5
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].veinsmobility,stopTime,,,81.7
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].veinsmobility,minSpeed,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].veinsmobility,maxSpeed,,,13.85500193454
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].veinsmobility,totalDistance,,,705.19637322508
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[2].veinsmobility,totalCO2Emission,,,242.5074443653
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].appl,generatedBSMs,,,247
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].appl,receivedBSMs,,,2732
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.phy80211p,busyTime,,,0.013793684210526
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,ReceivedBroadcasts,,,2732
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,SentPackets,,,247
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,SNIRLostPackets,,,544
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,TotalLostPackets,,,544
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,TimesIntoBackoff,,,247
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,SlotsBackoff,,,366
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,totalBusyTime,,,0.366639
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,sentPackets:count,,,247
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].nic.mac1609_4,channelBusy:timeavg,,,0.014843684210526
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].veinsmobility,startTime,,,57
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].veinsmobility,totalTime,,,24.6
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].veinsmobility,stopTime,,,81.7
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].veinsmobility,minSpeed,,,0.24884773766366
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].veinsmobility,maxSpeed,,,14.553059070161
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].veinsmobility,totalDistance,,,279.90346846934
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[27].veinsmobility,totalCO2Emission,,,97.316391910566
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].appl,generatedBSMs,,,516
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].appl,receivedBSMs,,,3404
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].appl,receivedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.phy80211p,busyTime,,,0.0078403100775191
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,ReceivedBroadcasts,,,3404
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,SentPackets,,,516
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,SNIRLostPackets,,,486
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,TotalLostPackets,,,486
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,TooLittleTime,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,TimesIntoBackoff,,,516
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,SlotsBackoff,,,752
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,NumInternalContention,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,totalBusyTime,,,0.45874
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,sentAcks:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,sentPackets:count,,,516
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,collisions:count,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].nic.mac1609_4,channelBusy:timeavg,,,0.0088903100775191
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].veinsmobility,startTime,,,32.1
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].veinsmobility,totalTime,,,51.5
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].veinsmobility,stopTime,,,83.7
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].veinsmobility,minSpeed,,,0.24907625140599
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].veinsmobility,maxSpeed,,,14.797871637212
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].veinsmobility,totalDistance,,,567.22081518509
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[16].veinsmobility,totalCO2Emission,,,191.71699434638
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].appl,generatedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].appl,receivedWSMs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].appl,generatedBSMs,,,364
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].appl,receivedBSMs,,,3709
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].appl,generatedWSAs,,,0
Scenario4-5-20260627-16:42:26-6691,scalar,Scenario.node[23].appl,receivedWSAs,,,0
