run,type,module,name,attrname,attrvalue,value
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].nic.mac1609_4,TooLittleTime,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].nic.mac1609_4,TimesIntoBackoff,,,758
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].nic.mac1609_4,SlotsBackoff,,,1113
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].nic.mac1609_4,NumInternalContention,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].nic.mac1609_4,totalBusyTime,,,1.41459
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].nic.mac1609_4,sentAcks:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].nic.mac1609_4,sentPackets:count,,,758
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].nic.mac1609_4,collisions:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].nic.mac1609_4,channelBusy:timeavg,,,0.018686789960374
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].veinsmobility,startTime,,,9.1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].veinsmobility,totalTime,,,75.6
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].veinsmobility,stopTime,,,84.8
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].veinsmobility,minSpeed,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].veinsmobility,maxSpeed,,,13.396337042746
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].veinsmobility,totalDistance,,,570.45582903725
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[9].veinsmobility,totalCO2Emission,,,201.9014099398
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].appl,generatedWSMs,,,1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].appl,receivedWSMs,,,33
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].appl,generatedBSMs,,,695
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].appl,receivedBSMs,,,13403
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.022177151079144
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,13436
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,696
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,1340
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,1340
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,696
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,1026
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,1.614288
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,696
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.023227165467634
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].veinsmobility,startTime,,,18.1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].veinsmobility,totalTime,,,69.4
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].veinsmobility,stopTime,,,87.6
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,13.139678115442
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].veinsmobility,totalDistance,,,428.75067138632
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,168.47449756007
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].appl,generatedWSMs,,,1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].appl,receivedWSMs,,,31
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].appl,generatedBSMs,,,746
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].appl,receivedBSMs,,,13537
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].appl,generatedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].appl,receivedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.phy80211p,busyTime,,,0.021282466487943
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,ReceivedBroadcasts,,,13568
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,SentPackets,,,747
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,SNIRLostPackets,,,1655
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,TotalLostPackets,,,1655
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,TooLittleTime,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,TimesIntoBackoff,,,747
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,SlotsBackoff,,,1158
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,NumInternalContention,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,totalBusyTime,,,1.651651
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,sentAcks:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,sentPackets:count,,,747
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,collisions:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].nic.mac1609_4,channelBusy:timeavg,,,0.022140093833788
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].veinsmobility,startTime,,,15.1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].veinsmobility,totalTime,,,74.5
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].veinsmobility,stopTime,,,89.7
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].veinsmobility,minSpeed,,,1.2040792011543e-05
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].veinsmobility,maxSpeed,,,17.090605853923
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].veinsmobility,totalDistance,,,560.86721750259
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[15].veinsmobility,totalCO2Emission,,,223.11452037511
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].appl,generatedWSMs,,,1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].appl,receivedWSMs,,,8
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].appl,generatedBSMs,,,134
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].appl,receivedBSMs,,,2827
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].appl,generatedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].appl,receivedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.phy80211p,busyTime,,,0.025121791044775
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,ReceivedBroadcasts,,,2835
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,SentPackets,,,135
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,SNIRLostPackets,,,392
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,TotalLostPackets,,,392
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,TooLittleTime,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,TimesIntoBackoff,,,135
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,SlotsBackoff,,,204
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,NumInternalContention,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,totalBusyTime,,,0.348959
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,sentAcks:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,sentPackets:count,,,135
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,collisions:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].nic.mac1609_4,channelBusy:timeavg,,,0.02604171641791
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].veinsmobility,startTime,,,79.1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].veinsmobility,totalTime,,,13.3
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].veinsmobility,stopTime,,,92.5
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].veinsmobility,minSpeed,,,0.25920552515634
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].veinsmobility,maxSpeed,,,13.168957783424
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].veinsmobility,totalDistance,,,134.0492049028
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[78].veinsmobility,totalCO2Emission,,,45.947318681793
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].appl,generatedWSMs,,,1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].appl,receivedWSMs,,,34
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].appl,generatedBSMs,,,929
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].appl,receivedBSMs,,,15622
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].appl,generatedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].appl,receivedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.phy80211p,busyTime,,,0.019565812701838
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,ReceivedBroadcasts,,,15656
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,SentPackets,,,930
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,SNIRLostPackets,,,1776
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,TotalLostPackets,,,1776
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,TooLittleTime,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,TimesIntoBackoff,,,930
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,SlotsBackoff,,,1405
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,NumInternalContention,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,totalBusyTime,,,1.90117
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,sentAcks:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,sentPackets:count,,,930
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,collisions:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].nic.mac1609_4,channelBusy:timeavg,,,0.020464693218523
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].veinsmobility,startTime,,,4.1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].veinsmobility,totalTime,,,92.8
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].veinsmobility,stopTime,,,97
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].veinsmobility,minSpeed,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].veinsmobility,maxSpeed,,,15.611752599144
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].veinsmobility,totalDistance,,,705.06528409935
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[4].veinsmobility,totalCO2Emission,,,284.17713951332
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].appl,generatedWSMs,,,1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].appl,receivedWSMs,,,12
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].appl,generatedBSMs,,,316
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].appl,receivedBSMs,,,8335
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].appl,generatedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].appl,receivedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.phy80211p,busyTime,,,0.029334683544302
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,ReceivedBroadcasts,,,8347
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,SentPackets,,,317
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,SNIRLostPackets,,,549
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,TotalLostPackets,,,549
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,TooLittleTime,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,TimesIntoBackoff,,,453
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,SlotsBackoff,,,678
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,NumInternalContention,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,totalBusyTime,,,0.957845
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,sentAcks:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,sentPackets:count,,,317
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,collisions:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].nic.mac1609_4,channelBusy:timeavg,,,0.03031155063291
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].veinsmobility,startTime,,,66.7
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].veinsmobility,totalTime,,,31.5
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].veinsmobility,stopTime,,,98.3
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].veinsmobility,minSpeed,,,0.25098708889564
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].veinsmobility,maxSpeed,,,13.598388749595
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].veinsmobility,totalDistance,,,281.49649335414
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[64].veinsmobility,totalCO2Emission,,,93.25267037125
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].appl,generatedWSMs,,,1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].appl,receivedWSMs,,,15
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].appl,generatedBSMs,,,439
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].appl,receivedBSMs,,,8661
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].appl,generatedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].appl,receivedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.phy80211p,busyTime,,,0.022644738041001
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,ReceivedBroadcasts,,,8676
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,SentPackets,,,440
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,SNIRLostPackets,,,863
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,TotalLostPackets,,,863
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,TooLittleTime,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,TimesIntoBackoff,,,440
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,SlotsBackoff,,,634
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,NumInternalContention,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,totalBusyTime,,,1.040432
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,sentAcks:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,sentPackets:count,,,440
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,collisions:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].nic.mac1609_4,channelBusy:timeavg,,,0.023700045558086
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].veinsmobility,startTime,,,55.2
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].veinsmobility,totalTime,,,43.8
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].veinsmobility,stopTime,,,99.1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].veinsmobility,minSpeed,,,0.046629036958029
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].veinsmobility,maxSpeed,,,13.638393426961
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].veinsmobility,totalDistance,,,287.69108817891
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[53].veinsmobility,totalCO2Emission,,,111.95754481816
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].appl,generatedWSMs,,,1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].appl,receivedWSMs,,,31
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].appl,generatedBSMs,,,656
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].appl,receivedBSMs,,,11325
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].appl,generatedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].appl,receivedWSAs,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.phy80211p,busyTime,,,0.020475487804882
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,ReceivedBroadcasts,,,11356
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,SentPackets,,,657
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,SentAcknowledgements,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,RetriesExceeded,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,SNIRLostPackets,,,1515
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,RXTXLostPackets,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,TotalLostPackets,,,1515
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,TooLittleTime,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,TimesIntoBackoff,,,657
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,SlotsBackoff,,,950
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,NumInternalContention,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,totalBusyTime,,,1.392857
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,retriesExceeded:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,sentAcks:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,sentPackets:count,,,657
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,collisions:count,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].nic.mac1609_4,channelBusy:timeavg,,,0.021232576219517
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].veinsmobility,startTime,,,33.9
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].veinsmobility,totalTime,,,65.5
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].veinsmobility,stopTime,,,99.5
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].veinsmobility,minSpeed,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].veinsmobility,maxSpeed,,,14.554609405004
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].veinsmobility,totalDistance,,,567.71485922641
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[32].veinsmobility,totalCO2Emission,,,205.69294121561
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.manager,roiArea,,,0
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[8].appl,generatedWSMs,,,1
Scenario3-5-20260625-11:54:42-4313,scalar,Scenario.node[8].appl,receivedWSMs,,,28
