run,type,module,name,attrname,attrvalue,value
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].nic.mac1609_4,totalBusyTime,,,0.36602
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].nic.mac1609_4,sentPackets:count,,,564
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].nic.mac1609_4,channelBusy:timeavg,,,0.0064897163120566
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].veinsmobility,startTime,,,8.1
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].veinsmobility,totalTime,,,56.3
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].veinsmobility,stopTime,,,64.5
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].veinsmobility,minSpeed,,,0.25873206313117
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].veinsmobility,maxSpeed,,,13.262583270213
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].veinsmobility,totalDistance,,,563.90268675428
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[4].veinsmobility,totalCO2Emission,,,180.84676122597
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].appl,generatedBSMs,,,531
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].appl,receivedBSMs,,,3560
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.phy80211p,busyTime,,,0.0082181544256117
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,ReceivedBroadcasts,,,3560
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,SentPackets,,,531
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,SNIRLostPackets,,,636
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,TotalLostPackets,,,636
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,TimesIntoBackoff,,,531
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,SlotsBackoff,,,773
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,totalBusyTime,,,0.489435
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,sentPackets:count,,,531
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].nic.mac1609_4,channelBusy:timeavg,,,0.0092172316384178
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].veinsmobility,startTime,,,12.1
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].veinsmobility,totalTime,,,53
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].veinsmobility,stopTime,,,65.2
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].veinsmobility,minSpeed,,,0.25052940650261
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].veinsmobility,maxSpeed,,,14.28469441045
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].veinsmobility,totalDistance,,,574.2088091593
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[6].veinsmobility,totalCO2Emission,,,169.95948731485
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].appl,generatedBSMs,,,235
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].appl,receivedBSMs,,,1128
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.phy80211p,busyTime,,,0.0055894468085108
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,ReceivedBroadcasts,,,1128
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,SentPackets,,,235
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,SNIRLostPackets,,,135
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,TotalLostPackets,,,135
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,TimesIntoBackoff,,,235
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,SlotsBackoff,,,338
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,totalBusyTime,,,0.156027
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,sentPackets:count,,,235
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].nic.mac1609_4,channelBusy:timeavg,,,0.0066394468085107
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].veinsmobility,startTime,,,44.1
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].veinsmobility,totalTime,,,23.4
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].veinsmobility,stopTime,,,67.6
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].veinsmobility,minSpeed,,,0.2570972159754
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].veinsmobility,maxSpeed,,,16.658134958618
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].veinsmobility,totalDistance,,,281.60031965879
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[22].veinsmobility,totalCO2Emission,,,106.58478465776
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].appl,generatedBSMs,,,266
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].appl,receivedBSMs,,,2160
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.phy80211p,busyTime,,,0.00962977443609
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,ReceivedBroadcasts,,,2160
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,SentPackets,,,266
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,SNIRLostPackets,,,303
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,TotalLostPackets,,,303
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,TimesIntoBackoff,,,266
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,SlotsBackoff,,,414
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,totalBusyTime,,,0.282834
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,sentPackets:count,,,266
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].nic.mac1609_4,channelBusy:timeavg,,,0.010632857142857
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].veinsmobility,startTime,,,52.1
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].veinsmobility,totalTime,,,26.5
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].veinsmobility,stopTime,,,78.7
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].veinsmobility,minSpeed,,,0.25766107491986
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].veinsmobility,maxSpeed,,,13.244598738535
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].veinsmobility,totalDistance,,,277.79435620308
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[25].veinsmobility,totalCO2Emission,,,87.465485005484
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].appl,generatedBSMs,,,534
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].appl,receivedBSMs,,,3726
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.phy80211p,busyTime,,,0.0084563295880146
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,ReceivedBroadcasts,,,3726
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,SentPackets,,,534
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,SNIRLostPackets,,,616
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,TotalLostPackets,,,616
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,TimesIntoBackoff,,,534
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,SlotsBackoff,,,804
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,totalBusyTime,,,0.50535
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,sentPackets:count,,,534
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].nic.mac1609_4,channelBusy:timeavg,,,0.0094634831460671
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].veinsmobility,startTime,,,28.1
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].veinsmobility,totalTime,,,53.3
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].veinsmobility,stopTime,,,81.5
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].veinsmobility,minSpeed,,,0.25375058199302
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].veinsmobility,maxSpeed,,,15.032899319269
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].veinsmobility,totalDistance,,,570.16467678499
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[14].veinsmobility,totalCO2Emission,,,196.40513538208
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].appl,generatedBSMs,,,329
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].appl,receivedBSMs,,,3222
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.phy80211p,busyTime,,,0.012486322188449
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,ReceivedBroadcasts,,,3222
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,SentPackets,,,329
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,SNIRLostPackets,,,728
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,TotalLostPackets,,,728
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,TimesIntoBackoff,,,329
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,SlotsBackoff,,,500
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,totalBusyTime,,,0.430785
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,sentPackets:count,,,329
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].nic.mac1609_4,channelBusy:timeavg,,,0.01309376899696
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].veinsmobility,startTime,,,50
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].veinsmobility,totalTime,,,32.8
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].veinsmobility,stopTime,,,82.9
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].veinsmobility,minSpeed,,,0.24886944864923
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].veinsmobility,maxSpeed,,,12.920422677481
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].veinsmobility,totalDistance,,,280.3652029382
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[24].veinsmobility,totalCO2Emission,,,92.349858065574
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].appl,generatedBSMs,,,543
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].appl,receivedBSMs,,,3578
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.phy80211p,busyTime,,,0.0079656721915282
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,ReceivedBroadcasts,,,3578
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,SentPackets,,,543
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,SNIRLostPackets,,,581
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,TotalLostPackets,,,581
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,TimesIntoBackoff,,,543
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,SlotsBackoff,,,788
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,totalBusyTime,,,0.489551
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,sentPackets:count,,,543
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].nic.mac1609_4,channelBusy:timeavg,,,0.0090156721915283
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].veinsmobility,startTime,,,32.1
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].veinsmobility,totalTime,,,54.2
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].veinsmobility,stopTime,,,86.4
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].veinsmobility,minSpeed,,,0.2563487359935
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].veinsmobility,maxSpeed,,,13.66595455159
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].veinsmobility,totalDistance,,,567.17492759142
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[16].veinsmobility,totalCO2Emission,,,179.96270727147
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].appl,generatedBSMs,,,501
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].appl,receivedBSMs,,,2973
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].appl,receivedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.phy80211p,busyTime,,,0.007460598802395
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,ReceivedBroadcasts,,,2973
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,SentPackets,,,501
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,SentAcknowledgements,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,RetriesExceeded,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,SNIRLostPackets,,,621
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,RXTXLostPackets,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,TotalLostPackets,,,621
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,TooLittleTime,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,TimesIntoBackoff,,,501
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,SlotsBackoff,,,752
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,NumInternalContention,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,totalBusyTime,,,0.423737745333
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,retriesExceeded:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,sentAcks:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,sentPackets:count,,,501
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,collisions:count,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].nic.mac1609_4,channelBusy:timeavg,,,0.0084578392282034
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].veinsmobility,startTime,,,36.4
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].veinsmobility,totalTime,,,50
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].veinsmobility,stopTime,,,86.5
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].veinsmobility,minSpeed,,,0.25224013978848
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].veinsmobility,maxSpeed,,,14.361037992632
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].veinsmobility,totalDistance,,,572.33616532929
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[18].veinsmobility,totalCO2Emission,,,168.58996860941
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].appl,generatedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].appl,receivedWSMs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].appl,generatedBSMs,,,566
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].appl,receivedBSMs,,,4529
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].appl,generatedWSAs,,,0
Scenario4-2-20260627-16:40:44-6658,scalar,Scenario.node[15].appl,receivedWSAs,,,0
