run,type,module,name,attrname,attrvalue,value
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.phy80211p,busyTime,,,0.061999109461956
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,ReceivedBroadcasts,,,31603
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,SentPackets,,,540
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,SNIRLostPackets,,,464
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,TotalLostPackets,,,464
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,TooLittleTime,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,TimesIntoBackoff,,,540
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,SlotsBackoff,,,733
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,NumInternalContention,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,totalBusyTime,,,3.374452
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,sentAcks:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,sentPackets:count,,,540
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,collisions:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].nic.mac1609_4,channelBusy:timeavg,,,0.062605788497206
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].veinsmobility,startTime,,,46.1
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].veinsmobility,totalTime,,,53.9
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].veinsmobility,stopTime,,,100
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].veinsmobility,minSpeed,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].veinsmobility,maxSpeed,,,15.76942393747
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].veinsmobility,totalDistance,,,272.89799021381
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[44].veinsmobility,totalCO2Emission,,,127.18187106116
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].appl,generatedWSMs,,,1
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].appl,receivedWSMs,,,53
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].appl,generatedBSMs,,,537
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].appl,receivedBSMs,,,31644
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].appl,generatedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].appl,receivedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.phy80211p,busyTime,,,0.061898845437606
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,ReceivedBroadcasts,,,31697
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,SentPackets,,,538
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,SNIRLostPackets,,,199
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,RXTXLostPackets,,,91
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,TotalLostPackets,,,290
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,TooLittleTime,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,TimesIntoBackoff,,,1075
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,SlotsBackoff,,,1622
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,NumInternalContention,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,totalBusyTime,,,3.365922
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,sentAcks:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,sentPackets:count,,,538
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,collisions:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].nic.mac1609_4,channelBusy:timeavg,,,0.062680111731833
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].veinsmobility,startTime,,,46.3
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].veinsmobility,totalTime,,,53.7
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].veinsmobility,stopTime,,,100
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].veinsmobility,minSpeed,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].veinsmobility,maxSpeed,,,13.459329822924
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].veinsmobility,totalDistance,,,120.86298121994
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[45].veinsmobility,totalCO2Emission,,,83.578901868017
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].appl,generatedWSMs,,,1
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].appl,receivedWSMs,,,53
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].appl,generatedBSMs,,,532
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].appl,receivedBSMs,,,31350
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].appl,generatedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].appl,receivedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.phy80211p,busyTime,,,0.062257744360892
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,ReceivedBroadcasts,,,31403
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,SentPackets,,,533
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,SNIRLostPackets,,,379
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,TotalLostPackets,,,379
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,TooLittleTime,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,TimesIntoBackoff,,,533
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,SlotsBackoff,,,775
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,NumInternalContention,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,totalBusyTime,,,3.344077
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,sentAcks:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,sentPackets:count,,,533
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,collisions:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].nic.mac1609_4,channelBusy:timeavg,,,0.062858590225553
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].veinsmobility,startTime,,,46.8
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].veinsmobility,totalTime,,,53.2
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].veinsmobility,stopTime,,,100
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].veinsmobility,minSpeed,,,0.2535640098087
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].veinsmobility,maxSpeed,,,13.825440660261
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].veinsmobility,totalDistance,,,582.00425511359
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[46].veinsmobility,totalCO2Emission,,,159.94297106276
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].appl,generatedWSMs,,,1
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].appl,receivedWSMs,,,47
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].appl,generatedBSMs,,,487
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].appl,receivedBSMs,,,29371
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].appl,generatedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].appl,receivedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.phy80211p,busyTime,,,0.063894537987673
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,ReceivedBroadcasts,,,29418
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,SentPackets,,,488
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,SNIRLostPackets,,,444
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,TotalLostPackets,,,444
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,TooLittleTime,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,TimesIntoBackoff,,,488
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,SlotsBackoff,,,782
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,NumInternalContention,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,totalBusyTime,,,3.138904
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,sentAcks:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,sentPackets:count,,,488
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,collisions:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].nic.mac1609_4,channelBusy:timeavg,,,0.064453880903484
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].veinsmobility,startTime,,,51.3
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].veinsmobility,totalTime,,,48.7
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].veinsmobility,stopTime,,,100
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].veinsmobility,minSpeed,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].veinsmobility,maxSpeed,,,13.117470429341
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].veinsmobility,totalDistance,,,299.67588939407
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[48].veinsmobility,totalCO2Emission,,,118.56653039383
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].appl,generatedWSMs,,,1
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].appl,receivedWSMs,,,47
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].appl,generatedBSMs,,,482
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].appl,receivedBSMs,,,29240
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].appl,generatedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].appl,receivedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.phy80211p,busyTime,,,0.064093443983396
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,ReceivedBroadcasts,,,29287
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,SentPackets,,,483
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,SNIRLostPackets,,,360
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,TotalLostPackets,,,360
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,TooLittleTime,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,TimesIntoBackoff,,,483
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,SlotsBackoff,,,716
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,NumInternalContention,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,totalBusyTime,,,3.116019347467
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,sentAcks:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,sentPackets:count,,,483
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,collisions:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].nic.mac1609_4,channelBusy:timeavg,,,0.064647704304288
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].veinsmobility,startTime,,,51.8
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].veinsmobility,totalTime,,,48.2
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].veinsmobility,stopTime,,,100
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].veinsmobility,minSpeed,,,0.0045809198905064
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].veinsmobility,maxSpeed,,,13.485336397053
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].veinsmobility,totalDistance,,,413.66238291341
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[49].veinsmobility,totalCO2Emission,,,138.10270814115
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].appl,generatedWSMs,,,1
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].appl,receivedWSMs,,,47
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].appl,generatedBSMs,,,479
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].appl,receivedBSMs,,,29175
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].appl,generatedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].appl,receivedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.phy80211p,busyTime,,,0.064208267223376
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,ReceivedBroadcasts,,,29222
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,SentPackets,,,480
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,SNIRLostPackets,,,293
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,TotalLostPackets,,,293
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,TooLittleTime,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,TimesIntoBackoff,,,480
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,SlotsBackoff,,,765
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,NumInternalContention,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,totalBusyTime,,,3.101976
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,sentAcks:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,sentPackets:count,,,480
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,collisions:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].nic.mac1609_4,channelBusy:timeavg,,,0.064759415448846
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].veinsmobility,startTime,,,52.1
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].veinsmobility,totalTime,,,47.9
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].veinsmobility,stopTime,,,100
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].veinsmobility,minSpeed,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].veinsmobility,maxSpeed,,,13.854044366866
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].veinsmobility,totalDistance,,,113.36197194952
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[50].veinsmobility,totalCO2Emission,,,79.157828738754
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].appl,generatedWSMs,,,1
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].appl,receivedWSMs,,,47
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].appl,generatedBSMs,,,469
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].appl,receivedBSMs,,,28567
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].appl,generatedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].appl,receivedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.phy80211p,busyTime,,,0.064579445628993
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,ReceivedBroadcasts,,,28614
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,SentPackets,,,470
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,SNIRLostPackets,,,451
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,TotalLostPackets,,,451
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,TooLittleTime,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,TimesIntoBackoff,,,470
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,SlotsBackoff,,,742
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,NumInternalContention,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,totalBusyTime,,,3.054126
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,sentAcks:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,sentPackets:count,,,470
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,collisions:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].nic.mac1609_4,channelBusy:timeavg,,,0.065119957356072
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].veinsmobility,startTime,,,53.1
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].veinsmobility,totalTime,,,46.9
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].veinsmobility,stopTime,,,100
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].veinsmobility,minSpeed,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].veinsmobility,maxSpeed,,,12.7460046531
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].veinsmobility,totalDistance,,,285.78743523246
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[51].veinsmobility,totalCO2Emission,,,104.20147773873
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].appl,generatedWSMs,,,1
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].appl,receivedWSMs,,,47
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].appl,generatedBSMs,,,459
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].appl,receivedBSMs,,,28094
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].appl,generatedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].appl,receivedWSAs,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.phy80211p,busyTime,,,0.064944139433547
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,ReceivedUnicastPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,ReceivedBroadcasts,,,28141
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,SentPackets,,,460
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,SentAcknowledgements,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,RetriesExceeded,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,SNIRLostPackets,,,464
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,RXTXLostPackets,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,TotalLostPackets,,,464
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,DroppedPacketsInMac,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,TooLittleTime,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,TimesIntoBackoff,,,515
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,SlotsBackoff,,,781
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,NumInternalContention,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,totalBusyTime,,,3.005236
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,retriesExceeded:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,sentAcks:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,sentPackets:count,,,460
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,collisions:count,,,0
Scenario1-9-20260625-12:06:01-4538,scalar,Scenario.node[52].nic.mac1609_4,channelBusy:timeavg,,,0.065473551198253
